Frame_Num,Queue_Density,Dynamic_Density
3126,0.617739,0.0534511
3127,0.618121,0.0671668
3128,0.617373,0.0536367
3129,0.619808,0.0559929
3130,0.620815,0.0953741
3131,0.620691,0.0669418
3132,0.621849,0.0640907
3133,0.620972,0.0800783
3134,0.622811,0.0804663
3135,0.619116,0.0843409
3136,0.619448,0.0656991
3137,0.620809,0.0685389
3138,0.624329,0.0688594
3139,0.626388,0.0540191
3140,0.627973,0.0594682
3141,0.632568,0.0812761
3142,0.632236,0.0856174
3143,0.634103,0.0872988
3144,0.634553,0.0335496
3145,0.634485,0.082412
3146,0.63741,0.0887216
3147,0.635723,0.100475
3148,0.637933,0.101279
3149,0.639726,0.0752308
3150,0.63985,0.0779132
3151,0.639687,0.0862641
3152,0.639923,0.0900599
3153,0.641959,0.0829687
3154,0.641931,0.0900543
3155,0.642178,0.0935015
3156,0.642156,0.0862079
3157,0.642448,0.0656991
3158,0.642454,0.0888284
3159,0.641273,0.0823389
3160,0.646385,0.13426
3161,0.646227,0.0176127
3162,0.647914,0.0174215
3163,0.648285,0.0612059
3164,0.649073,0.0421423
3165,0.648145,0.124532
3166,0.649404,0.0168086
3167,0.648415,0.0944125
3168,0.648066,0.00676504
3169,0.647909,0.0292364
3170,0.646177,0.00882886
3171,0.647262,0.0822264
3172,0.646053,0.0843409
3173,0.647341,0.114888
3174,0.647504,0.0178826
3175,0.647009,0.0143792
3176,0.646182,0.0220778
3177,0.648685,0.048002
3178,0.650355,0.0391844
3179,0.65049,0.0386276
3180,0.652964,0.0485924
3181,0.653228,0.0203851
3182,0.658284,0.028033
3183,0.66249,0.0567971
3184,0.663261,0.0570333
3185,0.662794,0.0313959
3186,0.666843,0.0426878
3187,0.66727,0.0260817
3188,0.669761,0.0273076
3189,0.674418,0.0295963
3190,0.675992,0.0427159
3191,0.675694,0.0416081
3192,0.677432,0.0718286
3193,0.679327,0.0295176
3194,0.67904,0.0657047
3195,0.679344,0.0663401
3196,0.680109,0.0353548
3197,0.678427,0.0428621
3198,0.67845,0.0995636
3199,0.678737,0.0824514
3200,0.67809,0.0492054
3201,0.679215,0.0628198
3202,0.679265,0.0328973
3203,0.679304,0.015369
3204,0.677634,0.0139518
3205,0.678731,0.0183719
3206,0.680328,0.0178658
3207,0.679361,0.0124616
3208,0.678191,0.00935184
3209,0.678922,0.0111907
3210,0.679574,0.051123
3211,0.682375,0.0177646
3212,0.682172,0.00861516
3213,0.683134,0.00562347
3214,0.682769,0.0219316
3215,0.682605,0.0180907
3216,0.682364,0.0604636
3217,0.68188,0.0481763
3218,0.681903,0.0531812
3219,0.681239,0.0107971
3220,0.681571,0.0198959
3221,0.682071,0.0172584
3222,0.681593,0.00786724
3223,0.679501,0.017399
3224,0.678753,0.0196597
3225,0.679051,0.0308166
3226,0.678866,0.0190411
3227,0.678326,0.022657
3228,0.678157,0.0278474
3229,0.679558,0.0349668
3230,0.679006,0.0482438
3231,0.678742,0.0496047
3232,0.677297,0.0285279
3233,0.679063,0.0267396
3234,0.678765,0.0369012
3235,0.677848,0.138208
3236,0.679299,0.0223871
3237,0.678978,0.0399548
3238,0.68021,0.0526526
3239,0.679799,0.0377616
3240,0.678793,0.0366707
3241,0.67899,0.0560604
3242,0.679288,0.0317951
3243,0.679833,0.0333135
3244,0.679625,0.0569827
3245,0.67931,0.026869
3246,0.678737,0.0218978
3247,0.678506,0.0384983
3248,0.678821,0.0260423
3249,0.679558,0.0202333
3250,0.681351,0.0297257
3251,0.680857,0.0323968
3252,0.680727,0.0339208
3253,0.680255,0.023523
3254,0.679276,0.025868
3255,0.678945,0.0256993
3256,0.678647,0.029214
3257,0.679181,0.0203457
3258,0.678883,0.0323294
3259,0.678961,0.0102797
3260,0.683376,0.0772665
3261,0.682347,0.00688313
3262,0.680559,0.0152115
3263,0.681323,0.0103922
3264,0.683061,0.0134345
3265,0.681228,0.00673692
3266,0.68093,0.0157851
3267,0.681402,0.0207787
3268,0.682572,0.00561785
3269,0.684658,0.00947555
3270,0.685541,0.00756357
3271,0.685901,0.0110839
3272,0.686519,0.00936309
3273,0.686362,0.0174328
3274,0.686879,0.0103247
3275,0.688909,0.0169829
3276,0.68684,0.0283704
3277,0.686323,0.0186025
3278,0.685102,0.0108983
3279,0.685159,0.023045
3280,0.685569,0.037368
3281,0.685361,0.0165949
3282,0.684264,0.0224545
3283,0.683966,0.0132489
3284,0.683725,0.00994793
3285,0.683961,0.0966057
3286,0.685069,0.0708839
3287,0.684529,0.0162687
3288,0.683477,0.00854206
3289,0.681863,0.00678753
3290,0.679946,0.0114381
3291,0.680412,0.00873888
3292,0.680176,0.0339433
3293,0.679513,0.0196259
3294,0.679248,0.0122479
3295,0.679659,0.0182875
3296,0.678242,0.0158188
3297,0.678062,0.0110558
3298,0.677938,0.0344213
3299,0.678028,0.0150765
3300,0.67868,0.012546
3301,0.678455,0.0185912
3302,0.678562,0.0169435
3303,0.678956,0.0170897
3304,0.678034,0.031424
3305,0.678753,0.0408545
3306,0.678551,0.0421704
3307,0.67926,0.0370756
3308,0.679698,0.0406352
3309,0.680885,0.0392012
3310,0.680733,0.204177
3311,0.679951,0.056111
3312,0.679991,0.0461181
3313,0.68039,0.0513536
3314,0.680407,0.0414225
3315,0.680497,0.0480638
3316,0.679248,0.0300125
3317,0.679878,0.0346575
3318,0.679057,0.0446448
3319,0.67899,0.0415687
3320,0.677994,0.0395162
3321,0.675537,0.0375592
3322,0.676071,0.0379978
3323,0.675559,0.0483506
3324,0.675632,0.0395105
3325,0.676228,0.0551044
3326,0.676127,0.040534
3327,0.67611,0.0518878
3328,0.67638,0.0334653
3329,0.67809,0.0645912
3330,0.677494,0.0579274
3331,0.678219,0.04821
3332,0.678742,0.0608066
3333,0.677646,0.0541034
3334,0.677196,0.0467255
3335,0.673062,0.0877712
3336,0.673068,0.0657834
3337,0.67439,0.0688201
3338,0.674806,0.0594514
3339,0.674092,0.0809162
3340,0.673557,0.0970387
3341,0.673681,0.0721154
3342,0.674851,0.0700966
3343,0.67448,0.0527763
3344,0.675407,0.0609191
3345,0.675396,0.0555993
3346,0.677162,0.0573538
3347,0.676144,0.0560885
3348,0.674598,0.0590634
3349,0.67408,0.0391225
3350,0.674755,0.0277743
3351,0.673574,0.0464611
3352,0.672989,0.0480638
3353,0.673726,0.0515448
3354,0.674845,0.0570333
3355,0.675852,0.0613634
3356,0.677932,0.0582086
3357,0.679051,0.0615602
3358,0.67881,0.0628536
3359,0.678866,0.0642088
3360,0.677758,0.115388
3361,0.676347,0.0643663
3362,0.678455,0.0488567
3363,0.677904,0.0548457
3364,0.678275,0.0553687
3365,0.676566,0.0520621
3366,0.675942,0.0583548
3367,0.675537,0.0579162
3368,0.673945,0.0557343
3369,0.672455,0.0453196
3370,0.674007,0.0463543
3371,0.672033,0.0385939
3372,0.670605,0.0398873
3373,0.670256,0.0395105
3374,0.669238,0.0369631
3375,0.668479,0.0289103
3376,0.666151,0.0533218
3377,0.66659,0.0328523
3378,0.666601,0.037458
3379,0.66646,0.0338871
3380,0.666078,0.0266834
3381,0.666376,0.0263572
3382,0.665634,0.0299787
3383,0.665167,0.0236861
3384,0.665628,0.0250357
3385,0.666905,0.0850775
3386,0.665639,0.0409164
3387,0.663817,0.0258624
3388,0.664593,0.0280386
3389,0.663964,0.0289328
3390,0.663767,0.0274032
3391,0.663615,0.0429915
3392,0.662828,0.0284492
3393,0.661905,0.0366257
3394,0.662136,0.0552619
3395,0.662012,0.0302206
3396,0.661517,0.0316039
3397,0.661838,0.0323125
3398,0.661962,0.0156108
3399,0.662901,0.0197271
3400,0.662535,0.0121467
3401,0.662749,0.0213242
3402,0.665364,0.0146829
3403,0.666517,0.027735
3404,0.668344,0.0240404
3405,0.668856,0.0157176
3406,0.669537,0.0183382
3407,0.669863,0.0189117
3408,0.670487,0.0216672
3409,0.670611,0.0292196
3410,0.668384,0.233925
3411,0.668519,0.0276394
3412,0.668412,0.031154
3413,0.667973,0.0475577
3414,0.667956,0.0397074
3415,0.66853,0.0486093
3416,0.668097,0.0350061
3417,0.668406,0.0543171
3418,0.668058,0.045702
3419,0.668406,0.033156
3420,0.668074,0.0458088
3421,0.668389,0.0499533
3422,0.668794,0.0326049
3423,0.668187,0.0629267
3424,0.668288,0.0319582
3425,0.666286,0.0382509
3426,0.666359,0.0318401
3427,0.66722,0.0487105
3428,0.667456,0.0268858
3429,0.668479,0.0422604
3430,0.66835,0.0725428
3431,0.667883,0.0544634
3432,0.668091,0.0581692
3433,0.668277,0.0595132
3434,0.66718,0.0555543
3435,0.678708,0.109939
3436,0.677207,0.0722392
3437,0.676954,0.0236917
3438,0.676819,0.0715194
3439,0.676425,0.0585404
3440,0.676487,0.0252044
3441,0.677218,0.0622013
3442,0.676195,0.025525
3443,0.676307,0.0116406
3444,0.67525,0.0244677
3445,0.676206,0.0260479
3446,0.67656,0.0168648
3447,0.676521,0.0056291
3448,0.676403,0.0378235
3449,0.675447,0.0263066
3450,0.675486,0.0247264
3451,0.674738,0.0374917
3452,0.674901,0.0452071
3453,0.674609,0.0468942
3454,0.674828,0.0657665
3455,0.674856,0.0189567
3456,0.67372,0.0272064
3457,0.673754,0.0524164
3458,0.673355,0.0418443
3459,0.673563,0.0372218
3460,0.682521,0.164762
3461,0.682437,0.0443074
3462,0.681537,0.0230225
3463,0.679878,0.041788
3464,0.680519,0.0232924
3465,0.680727,0.034843
3466,0.681183,0.0518091
3467,0.679001,0.0309572
3468,0.676673,0.0337802
3469,0.676532,0.0500039
3470,0.67584,0.0218191
3471,0.675413,0.0191086
3472,0.673619,0.0332797
3473,0.672793,0.0319638
3474,0.67214,0.0144467
3475,0.671347,0.0529563
3476,0.671606,0.0218416
3477,0.672337,0.0175959
3478,0.673096,0.0269533
3479,0.672916,0.00453814
3480,0.670858,0.00299731
3481,0.670256,0.0121411
3482,0.670526,0.012546
3483,0.6702,0.00788411
3484,0.669503,0.011843
3485,0.674631,0.178725
3486,0.673507,0.0169323
3487,0.674828,0.129419
3488,0.674806,0.00390269
3489,0.674845,0.0269027
3490,0.675998,0.0158694
3491,0.677842,0.0250863
3492,0.678433,0.059592
3493,0.679423,0.0784756
3494,0.679732,0.0745335
3495,0.680581,0.0165443
3496,0.680165,0.0183663
3497,0.681717,0.108651
3498,0.680469,0.0040489
3499,0.680474,0.0251257
3500,0.679006,0.0876925
3501,0.678348,0.022567
3502,0.67827,0.0301081
3503,0.678455,0.0166061
3504,0.678157,0.0160213
3505,0.678326,0.00537604
3506,0.677078,0.0366707
3507,0.676386,0.0206606
3508,0.67606,0.0215885
3509,0.673653,0.00869952
3510,0.671359,0.146199
3511,0.668446,0.0429015
3512,0.667636,0.027645
3513,0.667878,0.0649455
3514,0.668867,0.109062
3515,0.669812,0.0643832
3516,0.669739,0.0735607
3517,0.669683,0.0426034
3518,0.669053,0.0634834
3519,0.669441,0.0618132
3520,0.668423,0.0700572
3521,0.671522,0.0225445
3522,0.672112,0.0604917
3523,0.673107,0.0767548
3524,0.673479,0.0719299
3525,0.674828,0.0725653
3526,0.676999,0.0631291
3527,0.677955,0.0501052
3528,0.677089,0.020835
3529,0.677089,0.0117812
3530,0.677589,0.00554475
3531,0.676453,0.00456626
3532,0.677736,0.00839585
3533,0.677078,0.00578093
3534,0.675593,0.00950367
3535,0.67656,0.190962
3536,0.676588,0.00681003
3537,0.675497,0.00620269
3538,0.675469,0.0147785
3539,0.674221,0.0747135
3540,0.67345,0.115231
3541,0.672095,0.0424179
3542,0.671983,0.0336846
3543,0.67155,0.00639951
3544,0.671454,0.0136144
3545,0.67101,0.0161113
3546,0.670453,0.0222183
3547,0.670279,0.0434695
3548,0.671117,0.0214423
3549,0.672303,0.0202501
3550,0.671021,0.0283479
3551,0.671359,0.0247152
3552,0.670959,0.0273863
3553,0.670521,0.02999
3554,0.670436,0.0224827
3555,0.670858,0.0271501
3556,0.670875,0.0312496
3557,0.671994,0.0239954
3558,0.672376,0.0278643
3559,0.671949,0.0295795
3560,0.671848,0.0915445
3561,0.671375,0.0188161
3562,0.670431,0.0241753
3563,0.672449,0.026554
3564,0.67385,0.0160494
3565,0.673793,0.0303049
3566,0.674834,0.0499814
3567,0.675672,0.0258399
3568,0.677505,0.0572132
3569,0.675441,0.065789
3570,0.676268,0.0834299
3571,0.675188,0.0370981
3572,0.67701,0.106621
3573,0.674643,0.0531193
3574,0.675368,0.0586022
3575,0.676352,0.0576912
3576,0.676245,0.0462981
3577,0.675137,0.0312778
3578,0.675216,0.0528775
3579,0.674536,0.0421817
3580,0.675227,0.0355853
3581,0.675261,0.0199465
3582,0.675458,0.0222296
3583,0.675211,0.0231575
3584,0.676437,0.0163643
3585,0.675132,0.00926749
3586,0.675419,0.00718118
3587,0.675812,0.0153127
3588,0.676138,0.00541541
3589,0.676138,0.0222746
3590,0.675885,0.0205313
3591,0.675784,0.0144467
3592,0.675908,0.0182707
3593,0.675852,0.0202501
3594,0.674283,0.202198
3595,0.676245,0.026824
3596,0.674716,0.0298719
3597,0.673934,0.0349724
3598,0.672168,0.0193841
3599,0.672236,0.00503301
3600,0.672551,0.0183325
3601,0.671381,0.0154646
3602,0.670695,0.00632641
3603,0.670599,0.00501614
3604,0.670914,0.00510611
3605,0.670757,0.0088626
3606,0.671758,0.0343032
3607,0.673895,0.00863203
3608,0.674463,0.0139462
3609,0.674693,0.0076423
3610,0.674418,0.0109039
3611,0.675666,0.0129452
3612,0.676071,0.00953741
3613,0.67728,0.0150878
3614,0.678455,0.0188949
3615,0.67881,0.0123998
3616,0.681261,0.0242372
3617,0.683016,0.0232981
3618,0.683449,0.0242372
3619,0.687835,0.0713113
3620,0.689528,0.0279768
3621,0.688504,0.0416699
3622,0.68923,0.0413888
3623,0.689809,0.0435144
3624,0.690315,0.0419286
3625,0.687886,0.0383633
3626,0.689067,0.0425641
3627,0.689331,0.0328973
3628,0.687695,0.0408827
3629,0.688015,0.0359565
3630,0.689162,0.052079
3631,0.68991,0.0369069
3632,0.690844,0.0412144
3633,0.690692,0.0335496
3634,0.692149,0.038757
3635,0.69099,0.0378347
3636,0.691164,0.0351973
3637,0.693009,0.0390269
3638,0.693296,0.041878
3639,0.693746,0.0380709
3640,0.695455,0.0399829
3641,0.695213,0.0409501
3642,0.695635,0.0383465
3643,0.695669,0.0444873
3644,0.69658,0.119611
3645,0.697733,0.0394206
3646,0.698166,0.0390494
3647,0.697778,0.0438125
3648,0.697991,0.0508868
3649,0.697986,0.0431939
3650,0.697749,0.0366988
3651,0.698182,0.0236861
3652,0.69748,0.038144
3653,0.697125,0.0406802
3654,0.695208,0.0342695
3655,0.694955,0.040624
3656,0.695596,0.0413382
3657,0.696147,0.0347474
3658,0.697086,0.0370193
3659,0.696169,0.0344213
3660,0.695652,0.0324587
3661,0.695331,0.0339995
3662,0.693841,0.0338308
3663,0.693869,0.0339602
3664,0.693448,0.031514
3665,0.692627,0.0352929
3666,0.692745,0.0206157
3667,0.691372,0.0323743
3668,0.690068,0.0349611
3669,0.688409,0.0339489
3670,0.689342,0.0354673
3671,0.688521,0.0171122
3672,0.688724,0.0141768
3673,0.688673,0.0398479
3674,0.688353,0.037233
3675,0.68675,0.0160213
3676,0.688859,0.0431377
3677,0.687959,0.0254856
3678,0.689033,0.0164374
3679,0.688308,0.010021
3680,0.687127,0.0313902
3681,0.68598,0.00950367
3682,0.68603,0.0350005
3683,0.686345,0.0276675
3684,0.687307,0.0122479
3685,0.684922,0.028556
3686,0.685322,0.0346237
3687,0.686323,0.0545477
3688,0.685878,0.034455
3689,0.686429,0.0366538
3690,0.686789,0.0211443
3691,0.685906,0.0365582
3692,0.685024,0.0310247
3693,0.685108,0.00544915
3694,0.679462,0.0782282
3695,0.682504,0.0328636
3696,0.683016,0.0373792
3697,0.680227,0.0228988
3698,0.680789,0.0106059
3699,0.678871,0.0113932
3700,0.678967,0.0417487
3701,0.678686,0.0308335
3702,0.680559,0.0124672
3703,0.677561,0.0831431
3704,0.678365,0.110805
3705,0.677803,0.0362995
3706,0.67868,0.0702035
3707,0.679991,0.0612903
3708,0.681132,0.0110445
3709,0.679484,0.0557455
3710,0.679001,0.0896775
3711,0.67823,0.0465399
3712,0.679439,0.0835311
3713,0.679018,0.07608
3714,0.678112,0.0751634
3715,0.679147,0.0758832
3716,0.679687,0.0814954
3717,0.678247,0.0569714
3718,0.678062,0.0735269
3719,0.683764,0.233076
3720,0.684382,0.0927423
3721,0.684934,0.0777727
3722,0.684472,0.0809724
3723,0.684411,0.0628423
3724,0.682116,0.0841665
3725,0.682054,0.0636521
3726,0.681267,0.0803482
3727,0.682015,0.0715756
3728,0.680536,0.0835423
3729,0.681565,0.0705296
3730,0.680097,0.0974492
3731,0.678928,0.0836379
3732,0.678112,0.070569
3733,0.679479,0.0879062
3734,0.678843,0.0921912
3735,0.67737,0.0647206
3736,0.678506,0.0850607
3737,0.678135,0.0797015
3738,0.6766,0.0611272
3739,0.678034,0.0761925
3740,0.678382,0.0997998
3741,0.675379,0.0797915
3742,0.675981,0.104214
3743,0.67439,0.0909878
3744,0.674817,0.245268
3745,0.672939,0.0209474
3746,0.672697,0.0825976
3747,0.674058,0.0711032
3748,0.673152,0.118453
3749,0.672714,0.100227
3750,0.6734,0.0229606
3751,0.672787,0.0382003
3752,0.671353,0.0392069
3753,0.668108,0.0458426
3754,0.668361,0.0845377
3755,0.665932,0.0192323
3756,0.666432,0.0268521
3757,0.664785,0.0198227
3758,0.663249,0.0140249
3759,0.665206,0.0152959
3760,0.665915,0.0130015
3761,0.663722,0.0242091
3762,0.663373,0.00737238
3763,0.664014,0.0254856
3764,0.663598,0.0214592
3765,0.664295,0.013935
3766,0.663525,0.0164768
3767,0.662108,0.028899
3768,0.661641,0.0229382
3769,0.66199,0.0320426
3770,0.663772,0.0276113
3771,0.664132,0.0207169
3772,0.662547,0.0179501
3773,0.664706,0.0353829
3774,0.663649,0.021954
3775,0.664712,0.0314858
3776,0.66528,0.0246027
3777,0.663351,0.0229157
3778,0.664543,0.0238548
3779,0.664948,0.0411807
3780,0.665251,0.0222746
3781,0.666404,0.0235567
3782,0.665471,0.0364457
3783,0.667057,0.0112751
3784,0.667568,0.0372668
3785,0.667664,0.040967
3786,0.668204,0.0134626
3787,0.669075,0.0341289
3788,0.670414,0.0317108
3789,0.671117,0.0345338
3790,0.671808,0.0379585
3791,0.672551,0.0327849
3792,0.673226,0.0388526
3793,0.674316,0.0421873
3794,0.672568,0.135025
3795,0.672641,0.0668969
3796,0.673259,0.0354673
3797,0.671555,0.0585629
3798,0.673102,0.0542215
3799,0.671842,0.0815741
3800,0.671724,0.0863822
3801,0.671004,0.0832555
3802,0.67038,0.0790379
3803,0.669081,0.0823277
3804,0.668755,0.0536817
3805,0.668046,0.094002
3806,0.668536,0.0860054
3807,0.668114,0.0581467
3808,0.669778,0.0332235
3809,0.669385,0.0551157
3810,0.670431,0.0241753
3811,0.670672,0.0224433
3812,0.671533,0.0231012
3813,0.671555,0.0191536
3814,0.670571,0.0580905
3815,0.671493,0.0774971
3816,0.671218,0.0157907
3817,0.670695,0.027167
3818,0.670099,0.0215716
3819,0.682291,0.0866409
3820,0.683387,0.0285279
3821,0.683578,0.0268521
3822,0.684427,0.0151496
3823,0.685473,0.0181919
3824,0.686148,0.0102291
3825,0.686986,0.017011
3826,0.688864,0.0132433
3827,0.687087,0.00935746
3828,0.687627,0.0188668
3829,0.688617,0.011455
3830,0.688212,0.0109714
3831,0.689545,0.0156726
3832,0.689601,0.00786724
3833,0.689415,0.0100154
3834,0.689798,0.0129171
3835,0.689427,0.0116518
3836,0.690197,0.0174159
3837,0.689399,0.0264528
3838,0.689669,0.0147672
3839,0.690355,0.00817091
3840,0.690416,0.0144186
3841,0.692694,0.0172303
3842,0.693144,0.0106396
3843,0.692998,0.00844084
3844,0.688398,0.141655
3845,0.688493,0.020835
3846,0.689078,0.0480807
3847,0.688741,0.0113257
3848,0.688758,0.0211049
3849,0.688791,0.025525
3850,0.690405,0.018355
3851,0.691856,0.0206831
3852,0.692233,0.0229044
3853,0.692165,0.0159313
3854,0.691918,0.0253619
3855,0.69212,0.0489186
3856,0.692582,0.024569
3857,0.692418,0.0321831
3858,0.691783,0.0401066
3859,0.691732,0.0250413
3860,0.692525,0.0285954
3861,0.691895,0.0455783
3862,0.693065,0.0372443
3863,0.692182,0.0389875
3864,0.691671,0.0288765
3865,0.692728,0.0309235
3866,0.692941,0.0228763
3867,0.693301,0.00976798
3868,0.693206,0.0182032
3869,0.691811,0.144141
3870,0.691749,0.0112751
3871,0.692227,0.0279655
3872,0.691513,0.0389538
3873,0.690894,0.0785937
3874,0.691356,0.0574775
3875,0.690894,0.0521409
3876,0.691811,0.0561054
3877,0.691935,0.0340108
3878,0.693178,0.0299056
3879,0.691755,0.0213636
3880,0.691907,0.0397186
3881,0.691485,0.0348093
3882,0.690951,0.0297369
3883,0.690968,0.0278474
3884,0.691389,0.0319526
3885,0.690737,0.02999
3886,0.690135,0.0346125
3887,0.689691,0.0310922
3888,0.691541,0.0379303
3889,0.69063,0.037278
3890,0.692216,0.0286516
3891,0.691974,0.031514
3892,0.691626,0.0316939
3893,0.691108,0.0430589
3894,0.689595,0.109624
3895,0.690973,0.0474509
3896,0.690057,0.0383184
3897,0.690563,0.0146773
3898,0.692132,0.0408039
3899,0.694347,0.050645
3900,0.697328,0.0255812
3901,0.697429,0.0381215
3902,0.694775,0.0272007
3903,0.694786,0.0160381
3904,0.693301,0.0376942
3905,0.69577,0.05051
3906,0.696192,0.0129846
3907,0.698121,0.0241641
3908,0.700736,0.0512973
3909,0.70136,0.0278025
3910,0.701028,0.0392012
3911,0.694977,0.0343819
3912,0.694724,0.0162293
3913,0.691929,0.0367438
3914,0.690838,0.036547
3915,0.68973,0.0246533
3916,0.690788,0.0387907
3917,0.690653,0.0326611
3918,0.689517,0.0445942
3919,0.683466,0.199476
3920,0.683488,0.041192
3921,0.683623,0.0559423
3922,0.685333,0.0322169
3923,0.684534,0.0281342
3924,0.684967,0.0377954
3925,0.685114,0.0277069
3926,0.685091,0.0287809
3927,0.685524,0.0185631
3928,0.687065,0.0219428
3929,0.685726,0.0247995
3930,0.686272,0.0126135
3931,0.68788,0.0190917
3932,0.687892,0.0165555
3933,0.687532,0.00945306
3934,0.686981,0.0159538
3935,0.687627,0.016055
3936,0.687138,0.0209193
3937,0.686997,0.0146829
3938,0.688173,0.0179276
3939,0.688398,0.0189061
3940,0.692851,0.0190973
3941,0.691468,0.0196091
3942,0.693622,0.00845771
3943,0.693734,0.0149247
3944,0.68792,0.0411413
3945,0.687042,0.019744
3946,0.687892,0.0184225
3947,0.688381,0.0141993
3948,0.687335,0.0401122
3949,0.688083,0.0100323
3950,0.685507,0.0335834
3951,0.686975,0.0574213
3952,0.686772,0.0271951
3953,0.693408,0.0418555
3954,0.694763,0.0774071
3955,0.694955,0.0241528
3956,0.694685,0.0249963
3957,0.694589,0.012456
3958,0.696546,0.018833
3959,0.700685,0.00666382
3960,0.702074,0.012844
3961,0.703019,0.0229325
3962,0.707056,0.0214254
3963,0.710307,0.0092225
3964,0.713203,0.0130971
3965,0.717561,0.0125966
3966,0.719619,0.00836211
3967,0.725338,0.0165949
3968,0.728015,0.0187093
3969,0.736237,0.176183
3970,0.740752,0.0230731
3971,0.74434,0.00930685
3972,0.741894,0.0106059
3973,0.741084,0.0172022
3974,0.741989,0.0274426
3975,0.74281,0.0152227
3976,0.743238,0.0250526
3977,0.743851,0.025823
3978,0.745785,0.0162406
3979,0.745645,0.0207844
3980,0.745189,0.020312
3981,0.743581,0.014368
3982,0.740533,0.0132208
3983,0.733796,0.0157795
3984,0.732008,0.0222633
3985,0.725451,0.0197384
3986,0.723955,0.033977
3987,0.722257,0.0144523
3988,0.721003,0.0212117
3989,0.718438,0.0208462
3990,0.717274,0.0232362
3991,0.712342,0.0151496
3992,0.709643,0.0235792
3993,0.709328,0.0126472
3994,0.701483,0.0135413
3995,0.69996,0.00772103
3996,0.700719,0.00410514
3997,0.695489,0.0533162
3998,0.694583,0.0749272
3999,0.690315,0.0914489
4000,0.691614,0.103511
4001,0.690861,0.036277
4002,0.690287,0.0430702
4003,0.68819,0.0193841
4004,0.687205,0.00840709
4005,0.687807,0.0255643
4006,0.687205,0.00501052
4007,0.68725,0.0178883
4008,0.687616,0.0782394
4009,0.687138,0.0915558
4010,0.686559,0.00835086
4011,0.688516,0.012023
4012,0.688572,0.013277
4013,0.688161,0.0178152
4014,0.689072,0.015802
4015,0.689882,0.0153296
4016,0.693408,0.0352311
4017,0.695719,0.00818778
4018,0.697986,0.0223196
4019,0.700235,0.0891208
4020,0.702805,0.00946993
4021,0.709064,0.0181413
4022,0.709227,0.00977922
4023,0.711786,0.0184281
4024,0.710048,0.0212117
4025,0.709283,0.0224545
4026,0.709778,0.00787286
4027,0.709941,0.0172135
4028,0.710723,0.00601712
4029,0.710464,0.00841272
4030,0.714862,0.00971174
4031,0.717814,0.0296751
4032,0.719524,0.00487555
4033,0.722026,0.0199915
4034,0.72468,0.00778289
4035,0.727593,0.014891
4036,0.729595,0.0147504
4037,0.730838,0.0181357
4038,0.731901,0.0098692
4039,0.733953,0.0109264
4040,0.736951,0.0117812
4041,0.736208,0.0203738
4042,0.736343,0.0136594
4043,0.735011,0.0189286
4044,0.738149,0.0503863
4045,0.732272,0.0207281
4046,0.733762,0.0150934
4047,0.734555,0.0200364
4048,0.736355,0.0101447
4049,0.735241,0.0173653
4050,0.734848,0.0554756
4051,0.736242,0.0267565
4052,0.732924,0.00728802
4053,0.733717,0.00650074
4054,0.732997,0.0176915
4055,0.730399,0.0186587
4056,0.729629,0.0177196
4057,0.72698,0.0159032
4058,0.718641,0.0153633
4059,0.720395,0.0155714
4060,0.719265,0.0151665
4061,0.719473,0.0112638
4062,0.719945,0.0126078
4063,0.718225,0.0114325
4064,0.720204,0.0172528
4065,0.721548,0.010156
4066,0.726665,0.00827775
4067,0.730084,0.006467
4068,0.72946,0.0135357
4069,0.734915,0.0093181
4070,0.734505,0.0230619
4071,0.731164,0.0156558
4072,0.731625,0.0125741
4073,0.731861,0.0205538
4074,0.732036,0.0139575
4075,0.735955,0.0169998
4076,0.737074,0.0157963
4077,0.738143,0.0115675
4078,0.741112,0.0114888
4079,0.743856,0.0148122
4080,0.74583,0.0122254
4081,0.748091,0.0128328
4082,0.74804,0.0153465
4083,0.74754,0.0104203
4084,0.747652,0.00948118
4085,0.747253,0.0116406
4086,0.749159,0.00855893
4087,0.745077,0.00941932
4088,0.745302,0.0117812
4089,0.746578,0.00705184
4090,0.747225,0.0103809
4091,0.747692,0.0135807
4092,0.748282,0.00909316
4093,0.750037,0.00781663
4094,0.741736,0.0630167
4095,0.740724,0.00636577
4096,0.742332,0.00508924
4097,0.741208,0.0196484
4098,0.742501,0.00782788
4099,0.742141,0.00865453
4100,0.743429,0.012979
4101,0.742833,0.0125122
4102,0.744143,0.00788973
4103,0.740915,0.0157345
4104,0.739313,0.00584279
4105,0.740454,0.00480807
4106,0.739487,0.0230056
4107,0.738008,0.0549413
4108,0.738109,0.0304511
4109,0.736478,0.0129734
4110,0.727599,0.0304455
4111,0.727605,0.0501895
4112,0.72405,0.0166117
4113,0.716897,0.0311765
4114,0.716335,0.014711
4115,0.716852,0.00950367
4116,0.715998,0.0285166
4117,0.714569,0.0187487
4118,0.714372,0.0333585
4119,0.710194,0.179265
4120,0.711015,0.0157795
4121,0.710965,0.00731052
4122,0.707832,0.03008
4123,0.707529,0.0294276
4124,0.707523,0.0129452
4125,0.706061,0.0181807
4126,0.706123,0.0313171
4127,0.704796,0.00743423
4128,0.701675,0.0111007
4129,0.701393,0.0177308
4130,0.70055,0.0452184
4131,0.699594,0.0284773
4132,0.699386,0.0808937
