Frame_Num,Queue_Density,Dynamic_Density
4175,0.78519,0.12641
4176,0.795097,0.119015
4177,0.796133,0.122304
4178,0.801694,0.106857
4179,0.799781,0.139984
4180,0.813913,0.135699
4181,0.818856,0.113135
4182,0.823998,0.102631
4183,0.822942,0.131353
4184,0.821666,0.0776759
4185,0.830397,0.121646
4186,0.829001,0.102232
4187,0.838429,0.104604
4188,0.839227,0.104465
4189,0.845027,0.103548
4190,0.852103,0.100937
4191,0.856627,0.113036
4192,0.852661,0.124238
4193,0.851046,0.16173
4194,0.86173,0.135838
4195,0.866554,0.190851
4196,0.867291,0.154993
4197,0.871357,0.139745
4198,0.878075,0.189914
4199,0.87927,0.204923
4200,0.88826,0.196133
4201,0.892605,0.2588
4202,0.888698,0.0899342
4203,0.88838,0.100837
4204,0.889197,0.254096
4205,0.894877,0.265816
4206,0.897429,0.284393
4207,0.89717,0.34124
4208,0.898206,0.161611
4209,0.900219,0.285928
4210,0.906916,0.329639
4211,0.908092,0.238609
4212,0.910165,0.320092
4213,0.910883,0.493343
4214,0.918896,0.134722
4215,0.918696,0.44991
4216,0.925473,0.422264
4217,0.925613,0.179908
4218,0.92641,0.598724
4219,0.927965,0.693821
4220,0.927686,0.221646
4221,0.931692,0.583676
4222,0.933905,0.314989
4223,0.934264,0.517142
4224,0.940722,0.451206
4225,0.941439,0.559577
4226,0.938968,0.477556
4227,0.942236,0.655133
4228,0.940223,0.634782
4229,0.939486,0.3999
4230,0.944728,0.594379
4231,0.945326,0.674487
4232,0.94417,0.149352
4233,0.943093,0.689197
4234,0.939984,0.547499
4235,0.940562,0.55005
4236,0.941898,0.67648
4237,0.933765,0.681124
4238,0.935081,0.29119
4239,0.919773,0.668108
4240,0.918178,0.681642
4241,0.915129,0.301814
4242,0.878094,0.734303
4243,0.868208,0.694758
4244,0.854913,0.633965
4245,0.857166,0.716524
4246,0.845744,0.730516
4247,0.851106,0.642535
4248,0.812657,0.690433
4249,0.813853,0.77316
4250,0.818477,0.631314
4251,0.810903,0.715766
4252,0.810425,0.694479
4253,0.819733,0.606717
4254,0.806697,0.734283
4255,0.802133,0.737473
4256,0.79711,0.672852
4257,0.790094,0.708989
4258,0.799542,0.759564
4259,0.803568,0.728682
4260,0.782898,0.743753
4261,0.793123,0.740343
4262,0.790293,0.750778
4263,0.790712,0.751176
4264,0.784313,0.745098
4265,0.785828,0.609388
4266,0.784014,0.744814
4267,0.784293,0.745079
4268,0.784473,0.745249
4269,0.764022,0.725821
4270,0.773849,0.735156
4271,0.779051,0.736157
4272,0.782898,0.743753
4273,0.786586,0.747256
4274,0.786625,0.747294
4275,0.790532,0.751006
4276,0.798425,0.758504
4277,0.795057,0.755304
4278,0.809727,0.769241
4279,0.814989,0.77424
4280,0.816344,0.775527
4281,0.816504,0.775679
4282,0.824337,0.78312
4283,0.824696,0.463943
4284,0.826191,0.784881
4285,0.82645,0.785128
4286,0.822324,0.781208
4287,0.830576,0.702472
4288,0.836755,0.794917
4289,0.830277,0.634283
4290,0.82936,0.787892
4291,0.832091,0.790486
4292,0.819474,0.7785
4293,0.819314,0.778349
4294,0.816424,0.775603
4295,0.82057,0.779542
4296,0.820112,0.779106
4297,0.824058,0.782855
4298,0.823959,0.782761
4299,0.823879,0.782685
4300,0.817042,0.77619
4301,0.820909,0.779863
4302,0.823839,0.782647
4303,0.819554,0.778576
4304,0.8236,0.78242
4305,0.824297,0.783083
4306,0.825972,0.784673
4307,0.827487,0.786112
4308,0.831393,0.789824
4309,0.829759,0.788271
4310,0.824178,0.782969
4311,0.822503,0.781378
4312,0.825613,0.784332
4313,0.825055,0.77945
4314,0.820411,0.77939
4315,0.821906,0.78081
4316,0.813793,0.773103
4317,0.795436,0.755664
4318,0.789456,0.749983
4319,0.781682,0.742598
4320,0.777198,0.738338
4321,0.777736,0.738849
4322,0.769623,0.731142
4323,0.771238,0.732676
4324,0.761092,0.723038
4325,0.767411,0.72904
4326,0.766255,0.727942
4327,0.754634,0.716903
4328,0.749233,0.690433
4329,0.747917,0.710521
4330,0.742276,0.705162
4331,0.74106,0.704007
4332,0.747239,0.709877
4333,0.740442,0.70342
4334,0.737811,0.69412
4335,0.737971,0.701072
4336,0.728244,0.691832
4337,0.727526,0.69115
4338,0.717999,0.682099
4339,0.723879,0.687685
4340,0.715069,0.679315
4341,0.717879,0.681985
4342,0.715487,0.679713
4343,0.720291,0.580945
4344,0.704525,0.669298
4345,0.70883,0.673388
4346,0.719075,0.683121
4347,0.718696,0.682762
4348,0.71752,0.681644
4349,0.705003,0.669753
4350,0.719474,0.6835
4351,0.715906,0.680111
4352,0.708013,0.672612
4353,0.704844,0.669601
4354,0.702093,0.666988
4355,0.699561,0.664583
4356,0.692904,0.658259
4357,0.689815,0.655324
4358,0.685489,0.651215
4359,0.685669,0.651385
4360,0.686028,0.651726
4361,0.690851,0.656309
4362,0.683676,0.649492
4363,0.680147,0.64614
4364,0.680546,0.646519
4365,0.672952,0.639304
4366,0.678214,0.644303
4367,0.676201,0.642391
4368,0.675902,0.642107
4369,0.670122,0.636616
4370,0.665298,0.632033
4371,0.657166,0.624307
4372,0.664501,0.631276
4373,0.657445,0.624572
4374,0.651405,0.618835
4375,0.647758,0.61537
4376,0.643851,0.611658
4377,0.644509,0.612283
4378,0.643791,0.611602
4379,0.646462,0.614139
4380,0.645166,0.612908
4381,0.654176,0.621467
4382,0.648156,0.615748
4383,0.647319,0.614953
4384,0.657903,0.625008
4385,0.662009,0.628909
4386,0.656029,0.623228
4387,0.662308,0.629193
4388,0.651206,0.618646
4389,0.65302,0.620369
4390,0.643851,0.611658
4391,0.644768,0.612529
4392,0.655571,0.622793
4393,0.652501,0.619876
4394,0.645525,0.613249
4395,0.643034,0.610882
4396,0.644329,0.612113
4397,0.638728,0.606792
4398,0.623899,0.592704
4399,0.620211,0.589201
4400,0.608451,0.578029
4401,0.617839,0.586947
4402,0.602212,0.572102
4403,0.601475,0.571401
4404,0.604465,0.574242
4405,0.598744,0.568807
4406,0.594578,0.56485
4407,0.585469,0.556196
4408,0.589237,0.559775
4409,0.586785,0.557446
4410,0.58812,0.558714
4411,0.590951,0.561403
4412,0.581064,0.552011
4413,0.582659,0.553526
4414,0.592785,0.563145
4415,0.591529,0.561952
4416,0.602252,0.57214
4417,0.609049,0.578597
4418,0.600857,0.570814
4419,0.604086,0.573882
4420,0.607076,0.576722
4421,0.607475,0.577101
4422,0.607116,0.57676
4423,0.62348,0.592306
4424,0.613972,0.583274
4425,0.610205,0.579695
4426,0.615647,0.584864
4427,0.618497,0.587572
4428,0.599561,0.569583
4429,0.609229,0.578767
4430,0.606737,0.5764
4431,0.609548,0.57907
4432,0.605162,0.574904
4433,0.601455,0.571382
4434,0.600439,0.570417
4435,0.596372,0.566554
4436,0.592804,0.563164
4437,0.60299,0.57284
4438,0.590672,0.561138
4439,0.576221,0.54741
4440,0.574068,0.545365
4441,0.578075,0.549171
4442,0.565318,0.537052
4443,0.568966,0.540517
4444,0.565418,0.537147
4445,0.589276,0.559813
4446,0.578453,0.549531
4447,0.585549,0.556272
4448,0.584652,0.55542
4449,0.587184,0.557824
4450,0.583217,0.554056
4451,0.578712,0.549777
4452,0.578493,0.549568
4453,0.578174,0.549265
4454,0.586127,0.556821
4455,0.595854,0.566061
4456,0.589675,0.560191
4457,0.588599,0.559169
4458,0.593622,0.563941
4459,0.605541,0.575264
4460,0.595376,0.565607
4461,0.589516,0.56004
4462,0.590811,0.561271
4463,0.587064,0.557711
4464,0.581104,0.552049
4465,0.577337,0.54847
4466,0.580546,0.551519
4467,0.605641,0.575359
4468,0.604704,0.574469
4469,0.598784,0.568845
4470,0.604305,0.57409
4471,0.609029,0.578578
4472,0.607435,0.577063
4473,0.610724,0.580187
4474,0.611959,0.581361
4475,0.608053,0.57765
4476,0.599382,0.569413
4477,0.593821,0.56413
4478,0.580446,0.551424
4479,0.577776,0.548887
4480,0.581822,0.552731
4481,0.586087,0.556783
4482,0.571816,0.543225
4483,0.568806,0.540366
4484,0.552342,0.524725
4485,0.574786,0.546046
4486,0.557524,0.529648
4487,0.557265,0.529402
4488,0.565936,0.537639
4489,0.577158,0.5483
4490,0.574826,0.546084
4491,0.563464,0.535291
4492,0.557425,0.529554
4493,0.575902,0.547107
4494,0.539884,0.51289
4495,0.540502,0.513477
4496,0.55003,0.522528
4497,0.562208,0.534098
4498,0.580706,0.55167
4499,0.578573,0.549644
4500,0.580825,0.551784
4501,0.600538,0.570511
4502,0.609847,0.579354
4503,0.626071,0.594768
4504,0.628045,0.596642
4505,0.624596,0.593367
4506,0.634702,0.602967
4507,0.628722,0.597286
4508,0.630516,0.59899
4509,0.646203,0.613893
4510,0.652282,0.619668
4511,0.660973,0.627924
4512,0.673809,0.640119
4513,0.685031,0.650779
4514,0.688081,0.653676
4515,0.702033,0.666931
4516,0.704026,0.668825
4517,0.701913,0.666818
4518,0.713275,0.677611
4519,0.700957,0.665909
4520,0.701993,0.570799
4521,0.722045,0.685943
4522,0.722922,0.686776
4523,0.722464,0.68634
4524,0.742197,0.705087
4525,0.737512,0.700637
4526,0.748475,0.711051
4527,0.74999,0.712491
4528,0.773371,0.734702
4529,0.769783,0.731054
4530,0.776719,0.737883
4531,0.774806,0.736065
4532,0.781662,0.742579
4533,0.779928,0.740932
4534,0.776161,0.737353
4535,0.778952,0.740004
4536,0.781702,0.742617
4537,0.772952,0.734304
4538,0.767172,0.728813
4539,0.757405,0.719535
4540,0.757823,0.719932
4541,0.752342,0.703867
4542,0.749492,0.712017
4543,0.74702,0.709669
4544,0.728324,0.645505
4545,0.720251,0.684239
4546,0.726849,0.690506
4547,0.724118,0.687912
4548,0.72639,0.690071
4549,0.730277,0.693763
4550,0.724636,0.688404
4551,0.722902,0.686757
4552,0.718936,0.682989
4553,0.720092,0.684087
4554,0.720151,0.684144
4555,0.724138,0.687931
4556,0.713933,0.678236
4557,0.687064,0.652711
4558,0.684054,0.649852
4559,0.682818,0.648677
4560,0.675782,0.641993
4561,0.660136,0.627129
4562,0.662308,0.629193
4563,0.670142,0.636634
4564,0.663544,0.630367
4565,0.658162,0.625254
4566,0.649073,0.616619
4567,0.645625,0.613344
4568,0.646283,0.613969
4569,0.637393,0.605523
4570,0.621347,0.59028
4571,0.625135,0.593878
4572,0.614291,0.583577
4573,0.61481,0.584069
4574,0.61774,0.586853
4575,0.624696,0.593461
4576,0.633945,0.602247
4577,0.627526,0.59615
4578,0.628603,0.597173
4579,0.619713,0.588727
4580,0.619633,0.588652
4581,0.604485,0.574261
4582,0.607196,0.576836
4583,0.609767,0.579278
4584,0.609906,0.579411
4585,0.594977,0.565228
4586,0.598645,0.568712
4587,0.597229,0.567368
4588,0.601933,0.571837
4589,0.592884,0.56324
4590,0.596572,0.566743
4591,0.607953,0.577555
4592,0.622563,0.591435
4593,0.61768,0.586796
4594,0.618916,0.58797
4595,0.615148,0.584391
4596,0.615746,0.584959
4597,0.611302,0.580736
4598,0.607495,0.57712
4599,0.601913,0.571818
4600,0.598924,0.568977
4601,0.596372,0.566554
4602,0.597708,0.567822
4603,0.588419,0.558998
4604,0.587024,0.557673
4605,0.582101,0.552996
4606,0.57943,0.550458
4607,0.579649,0.550667
4608,0.57652,0.547694
4609,0.575603,0.546823
4610,0.572992,0.544342
4611,0.572573,0.543945
4612,0.556867,0.529023
4613,0.554794,0.527054
4614,0.545047,0.517794
4615,0.532071,0.505467
4616,0.529779,0.50329
4617,0.518118,0.492212
4618,0.512079,0.486475
4619,0.498784,0.473845
4620,0.497528,0.472652
4621,0.505282,0.480018
4622,0.495455,0.470683
4623,0.483516,0.45934
4624,0.471457,0.447884
4625,0.463325,0.440158
4626,0.448515,0.426089
4627,0.452282,0.429668
4628,0.453478,0.430804
4629,0.454076,0.431372
4630,0.465358,0.44209
4631,0.466195,0.442885
4632,0.456787,0.431413
4633,0.459657,0.436674
4634,0.463763,0.440575
4635,0.456368,0.43355
4636,0.449193,0.426733
4637,0.454236,0.431524
4638,0.454315,0.4316
4639,0.457843,0.434951
4640,0.452003,0.352781
4641,0.463604,0.429639
4642,0.478812,0.454871
4643,0.485569,0.461291
4644,0.481802,0.457712
4645,0.494279,0.469565
4646,0.501993,0.390632
4647,0.499183,0.474224
4648,0.514311,0.488596
4649,0.512238,0.431573
4650,0.515188,0.489429
4651,0.517879,0.491985
4652,0.520969,0.49492
4653,0.525653,0.49937
4654,0.522364,0.496246
4655,0.524178,0.497969
4656,0.524636,0.498404
4657,0.518198,0.492288
4658,0.512179,0.48657
4659,0.51473,0.488993
4660,0.51164,0.486058
4661,0.513574,0.487895
4662,0.501734,0.476647
4663,0.498724,0.473788
4664,0.495416,0.470645
4665,0.485908,0.450349
4666,0.473091,0.449437
4667,0.477078,0.453224
4668,0.477835,0.453944
4669,0.470161,0.446653
4670,0.477756,0.453868
4671,0.469025,0.445574
4672,0.456767,0.433929
4673,0.452601,0.429971
4674,0.447459,0.425086
4675,0.43243,0.410808
4676,0.425852,0.404559
4677,0.414431,0.393709
4678,0.393602,0.279111
4679,0.388718,0.369282
4680,0.384273,0.36506
4681,0.381961,0.362863
4682,0.381802,0.362712
4683,0.372175,0.353566
4684,0.366534,0.348207
4685,0.35872,0.340784
4686,0.366255,0.347942
4687,0.363305,0.34514
4688,0.365557,0.347279
4689,0.360096,0.342091
4690,0.355212,0.337452
4691,0.353598,0.335918
4692,0.360474,0.342451
4693,0.360813,0.342773
4694,0.336815,0.319974
4695,0.331314,0.314748
4696,0.325075,0.308821
4697,0.331154,0.314596
4698,0.336616,0.319785
4699,0.339306,0.322341
4700,0.333147,0.31649
4701,0.343691,0.326507
4702,0.348116,0.330711
4703,0.350847,0.333305
4704,0.349532,0.332055
4705,0.363464,0.345291
4706,0.365158,0.346901
4707,0.37943,0.360458
4708,0.372832,0.354191
4709,0.374287,0.355573
4710,0.397449,0.377576
4711,0.4118,0.39121
4712,0.418218,0.397307
4713,0.439127,0.417171
4714,0.453239,0.430577
4715,0.455711,0.432925
4716,0.464222,0.441011
4717,0.467829,0.444438
4718,0.475424,0.451652
4719,0.470739,0.447203
4720,0.472633,0.449001
4721,0.472553,0.448926
4722,0.471876,0.448282
4723,0.467929,0.444533
4724,0.467411,0.44404
4725,0.471557,0.447979
4726,0.466195,0.442885
4727,0.466873,0.443529
4728,0.477875,0.453981
4729,0.474168,0.450459
4730,0.475842,0.45205
4731,0.475404,0.451633
4732,0.480287,0.456273
4733,0.481622,0.457541
4734,0.477616,0.453735
4735,0.47636,0.452542
4736,0.475145,0.451387
4737,0.471557,0.447979
4738,0.471138,0.447581
4739,0.470022,0.446521
4740,0.466374,0.443056
4741,0.462169,0.43906
4742,0.467311,0.443946
4743,0.469484,0.44601
4744,0.457345,0.434478
4745,0.455531,0.400439
4746,0.449811,0.42732
4747,0.443831,0.421639
4748,0.433367,0.411698
4749,0.421248,0.400185
4750,0.408491,0.388067
4751,0.414451,0.393728
4752,0.40004,0.380038
4753,0.383496,0.364321
4754,0.380068,0.361064
4755,0.377138,0.358281
4756,0.355312,0.337546
4757,0.351425,0.333854
4758,0.338509,0.321584
4759,0.326988,0.310639
4760,0.317839,0.301947
4761,0.305182,0.289923
4762,0.296412,0.281592
4763,0.287204,0.272843
4764,0.278513,0.264587
4765,0.271158,0.2576
4766,0.266295,0.25298
4767,0.254754,0.242016
4768,0.240841,0.228799
4769,0.245804,0.233514
4770,0.236576,0.224747
4771,0.228085,0.21668
4772,0.22067,0.209636
4773,0.211122,0.200566
4774,0.195615,0.185834
4775,0.198186,0.188277
4776,0.185968,0.176669
4777,0.180626,0.171595
4778,0.176101,0.167296
4779,0.171437,0.162865
4780,0.160793,0.152754
4781,0.15308,0.145426
4782,0.144728,0.137492
4783,0.134523,0.127796
4784,0.12936,0.122892
4785,0.117182,0.111323
4786,0.110624,0.105093
4787,0.107993,0.102593
4788,0.101854,0.096761
4789,0.0945585,0.0898306
4790,0.0895954,0.0851156
4791,0.0809647,0.0769165
4792,0.0716962,0.0681114
4793,0.0672314,0.0638698
4794,0.059119,0.056163
4795,0.0476181,0.0452372
4796,0.0477776,0.0453887
4797,0.0359577,0.0341599
4798,0.0304963,0.0289715
4799,0.0269085,0.0255631
4800,0.0203309,0.0193143
4801,0.0170022,0.0161521
4802,0.0142117,0.0135011
4803,0.0113016,0.0107365
4804,0.00807255,0.00766893
4805,0.00643811,0.0061162
4806,0,0
4807,0,0
4808,0,0
4809,0,0
4810,0,0
4811,0,0
4812,0,0
4813,0,0
4814,0,0
4815,0,0
4816,0,0
4817,0,0
4818,0,0
4819,0,0
4820,0,0
4821,0,0
4822,0,0
4823,0,0
4824,0,0
4825,0,0
4826,0,0
4827,0.00181383,0.00172314
4828,0.00259119,0.00246163
4829,0,0
4830,0,0
4831,0,0
4832,0,0
4833,0.00765398,0.00727128
4834,0.00795296,0.00755531
4835,0.00739486,0.00702511
4836,0.0071756,0.00681682
4837,0.00805262,0.00764999
4838,0.0090891,0.00863464
4839,0.00825194,0.00783935
4840,0.00777357,0.00738489
4841,0.00882998,0.00838848
4842,0.00849113,0.00806657
4843,0.00892964,0.00848316
4844,0.0104644,0.0099412
4845,0.00932828,0.00886187
4846,0.00932828,0.00886187
4847,0.00799282,0.00759318
4848,0.00871038,0.00827487
4849,0.00839147,0.0079719
4850,0.00934822,0.00888081
4851,0.00811242,0.0077068
4852,0.00857086,0.00814232
4853,0.00922862,0.00876719
4854,0.00859079,0.00816125
4855,0.00863066,0.00819912
4856,0.0104844,0.00978673
4857,0.0106837,0.0101495
4858,0.010584,0.0100548
4859,0.0102651,0.00975184
4860,0.0107036,0.0101684
4861,0.0106239,0.0100927
4862,0.0107833,0.0102442
4863,0.0104844,0.00996014
4864,0.00984652,0.0093542
4865,0.00781343,0.00742276
4866,0.00936815,0.00889974
4867,0.00930835,0.00884293
4868,0.00879011,0.00835061
4869,0.00851106,0.00808551
4870,0.00976679,0.00927845
4871,0.0095874,0.00910803
4872,0.00960734,0.00912697
4873,0.00918876,0.00872932
4874,0.00884991,0.00840741
4875,0.00920869,0.00874826
4876,0.00928842,0.008824
4877,0.00936815,0.00889974
4878,0.00956747,0.0090891
4879,0.00904923,0.00859677
4880,0.00871038,0.00827487
4881,0.00900937,0.0085589
4882,0.00871038,0.00827487
4883,0.00813235,0.00772573
4884,0.00829181,0.00787722
4885,0.00825194,0.00783935
4886,0.00859079,0.00816125
4887,0.00900937,0.0085589
4888,0.0084114,0.00799083
4889,0.00843133,0.00800977
4890,0.00881005,0.00836954
4891,0.00853099,0.00810444
4892,0.00827188,0.00785828
4893,0.0048834,0.00463923
4894,0.00689655,0.00655172
4895,0.00615906,0.00585111
4896,0.00627865,0.00596472
4897,0.0059996,0.00569962
4898,0.00558102,0.00530197
4899,0.00350807,0.00333267
4900,0.00558102,0.00530197
4901,0.00320909,0.00304863
4902,0.00320909,0.00304863
4903,0.00320909,0.00304863
4904,0.00334861,0.00318118
4905,0.00195336,0.00185569
4906,0.00195336,0.00185569
4907,0.00195336,0.00185569
4908,0,0
4909,0,0
4910,0,0
4911,0,0
4912,0,0
4913,0,0
4914,0,0
4915,0,0
4916,0.0143512,0.0136336
4917,0.0259318,0.0246352
4918,0.0319115,0.0303159
4919,0.0423161,0.0402003
4920,0.0473988,0.0450289
4921,0.0490333,0.0465816
4922,0.0516843,0.0491001
4923,0.0550528,0.0523002
4924,0.0556309,0.0528493
4925,0.0673709,0.0640024
4926,0.0812238,0.0771626
4927,0.0864262,0.0821048
4928,0.0994618,0.0944887
4929,0.112218,0.106608
4930,0.1175,0.111625
4931,0.124517,0.118291
4932,0.126889,0.120544
4933,0.129958,0.12346
4934,0.131513,0.124937
4935,0.133367,0.126698
4936,0.134562,0.127834
4937,0.135978,0.129179
4938,0.137792,0.130902
4939,0.138688,0.131754
4940,0.142256,0.135144
4941,0.143672,0.136488
4942,0.144389,0.13717
4943,0.146103,0.138798
4944,0.145366,0.138097
4945,0.148455,0.141032
4946,0.149193,0.141733
4947,0.149532,0.142055
4948,0.151585,0.144005
4949,0.151126,0.14357
4950,0.150329,0.142812
4951,0.148256,0.140843
4952,0.140662,0.133629
4953,0.14126,0.134197
4954,0.139266,0.132303
4955,0.127666,0.121283
4956,0.132091,0.125486
4957,0.129739,0.123252
4958,0.124557,0.118329
4959,0.121228,0.115166
4960,0.118079,0.112175
4961,0.115348,0.10958
4962,0.111919,0.106324
4963,0.10871,0.103275
4964,0.0970899,0.0922354
4965,0.111919,0.106324
4966,0.117381,0.111512
4967,0.118278,0.112364
4968,0.121447,0.115375
4969,0.12354,0.117363
4970,0.127805,0.121415
4971,0.135459,0.128686
4972,0.13837,0.131451
4973,0.142216,0.135106
4974,0.1472,0.13984
4975,0.151545,0.143968
4976,0.15601,0.148209
4977,0.157604,0.149724
4978,0.157485,0.14961
4979,0.154455,0.146732
4980,0.151226,0.143665
4981,0.151226,0.143665
4982,0.143512,0.136336
4983,0.134622,0.127891
4984,0.134941,0.128194
4985,0.138449,0.131527
4986,0.133805,0.127115
4987,0.135499,0.128724
4988,0.125194,0.118935
4989,0.124377,0.118158
4990,0.128144,0.121737
4991,0.128264,0.121851
4992,0.122763,0.116624
4993,0.117202,0.111341
4994,0.128144,0.121737
4995,0.129201,0.122741
4996,0.1295,0.123025
4997,0.13235,0.125733
4998,0.130815,0.124274
4999,0.135101,0.128346
5000,0.133367,0.126698
5001,0.127825,0.121434
5002,0.130257,0.123744
5003,0.130257,0.123744
5004,0.127766,0.121377
5005,0.122304,0.116189
5006,0.118397,0.112478
5007,0.117481,0.111607
5008,0.113833,0.108141
5009,0.110863,0.10532
5010,0.109687,0.104203
5011,0.109587,0.104108
5012,0.106259,0.100946
5013,0.1001,0.0950947
5014,0.102691,0.0975563
5015,0.0979071,0.0930118
5016,0.0842137,0.080003
5017,0.0789914,0.0750419
5018,0.0701216,0.0666155
5019,0.0708591,0.0673161
5020,0.0696233,0.0661421
5021,0.0674706,0.0640971
5022,0.0690054,0.0655551
5023,0.0667331,0.0633965
5024,0.0553917,0.0526221
5025,0.0547339,0.0519972
5026,0.0503289,0.0478124
5027,0.0462428,0.0439306
5028,0.045007,0.0427566
5029,0.0453259,0.0430596
5030,0.0428344,0.0406926
5031,0.0401036,0.0380985
5032,0.0385091,0.0365836
5033,0.033825,0.0321337
5034,0.0314331,0.0298615
5035,0.0311939,0.0296342
5036,0.0263305,0.025014
5037,0.0274865,0.0261122
5038,0.0277855,0.0263963
5039,0.0278254,0.0264341
5040,0.0287223,0.0272862
5041,0.029121,0.0276649
5042,0.0298385,0.0283466
5043,0.0268487,0.0255063
5044,0.0298186,0.0283277
5045,0.0316125,0.0300319
5046,0.0386287,0.0366972
5047,0.0426948,0.0405601
5048,0.0519235,0.0493273
5049,0.0612318,0.0581702
5050,0.0647399,0.0615029
5051,0.0715766,0.0679978
5052,0.086187,0.0818776
5053,0.0878413,0.0834493
5054,0.0973689,0.0925005
5055,0.109488,0.104013
5056,0.112358,0.10674
5057,0.126909,0.120563
5058,0.139705,0.13272
5059,0.147,0.13965
5060,0.154893,0.147149
5061,0.16464,0.156408
5062,0.172334,0.163717
5063,0.186865,0.177521
5064,0.192705,0.18307
5065,0.20287,0.192727
5066,0.208531,0.198104
5067,0.216045,0.205243
5068,0.228244,0.216832
5069,0.243093,0.230939
5070,0.254515,0.241789
5071,0.255631,0.242849
5072,0.257265,0.244402
5073,0.254515,0.241789
5074,0.259617,0.246636
5075,0.263564,0.250386
5076,0.267172,0.253813
5077,0.267172,0.253813
5078,0.269344,0.255877
5079,0.275184,0.261425
5080,0.278852,0.264909
5081,0.274626,0.260895
5082,0.270999,0.257449
5083,0.254654,0.241921
5084,0.247538,0.235161
5085,0.236914,0.225069
5086,0.23235,0.220733
5087,0.219554,0.208576
5088,0.212478,0.201854
5089,0.197807,0.187917
5090,0.198824,0.188883
5091,0.179809,0.170818
5092,0.184931,0.175685
5093,0.177477,0.168603
5094,0.169803,0.161313
5095,0.166035,0.157734
5096,0.166633,0.158302
5097,0.166215,0.157904
5098,0.163843,0.155651
5099,0.15896,0.151012
5100,0.156388,0.148569
5101,0.161292,0.153227
5102,0.148595,0.141165
5103,0.143592,0.136412
5104,0.151664,0.144081
5105,0.151485,0.143911
5106,0.138589,0.131659
5107,0.12948,0.123006
5108,0.106478,0.101154
5109,0.089695,0.0852103
5110,0.0924457,0.0878234
5111,0.080586,0.0765567
5112,0.0672314,0.0638698
5113,0.0602551,0.0572424
5114,0.0616703,0.0585868
5115,0.0692047,0.0657445
5116,0.0641618,0.0609538
5117,0.0675105,0.0641349
5118,0.0648395,0.0615976
5119,0.0686665,0.0652332
5120,0.0593382,0.0563713
5121,0.0543153,0.0515996
5122,0.0524816,0.0498575
5123,0.0462228,0.0439117
5124,0.0378712,0.0359777
5125,0.0371537,0.035296
5126,0.0367351,0.0348983
5127,0.0300777,0.0285738
5128,0.0265697,0.0252412
5129,0.0206099,0.0195794
5130,0.0153877,0.0146183
5131,0.0127367,0.0120999
5132,0.00711581,0.00676002
5133,0,0
5134,0,0
5135,0,0
5136,0,0
5137,0,0
5138,0,0
5139,0,0
5140,0,0
5141,0,0
5142,0,0
5143,0,0
5144,0,0
5145,0,0
5146,0,0
5147,0,0
5148,0,0
5149,0,0
5150,0,0
5151,0,0
5152,0,0
5153,0,0
5154,0,0
5155,0,0
5156,0,0
5157,0,0
5158,0,0
5159,0,0
5160,0,0
5161,0,0
5162,0,0
5163,0,0
5164,0,0
5165,0,0
5166,0,0
5167,0,0
5168,0,0
5169,0,0
5170,0,0
5171,0,0
5172,0,0
5173,0,0
5174,0,0
5175,0,0
5176,0,0
5177,0,0
5178,0,0
5179,0,0
5180,0,0
5181,0,0
5182,0,0
5183,0,0
5184,0,0
5185,0,0
5186,0,0
5187,0,0
5188,0,0
5189,0,0
5190,0,0
5191,0,0
5192,0,0
5193,0,0
5194,0,0
5195,0,0
5196,0,0
5197,0,0
5198,0,0
5199,0,0
5200,0,0
5201,0,0
5202,0,0
5203,0,0
5204,0,0
5205,0,0
5206,0,0
5207,0,0
5208,0,0
5209,0,0
5210,0,0
5211,0,0
5212,0,0
5213,0,0
5214,0,0
5215,0,0
5216,0,0
5217,0,0
5218,0,0
5219,0,0
5220,0,0
5221,0,0
5222,0,0
5223,0,0
5224,0,0
5225,0,0
5226,0,0
5227,0,0
5228,0,0
5229,0,0
5230,0,0
5231,0,0
5232,0,0
5233,0,0
5234,0,0
5235,0,0
5236,0,0
5237,0,0
5238,0,0
5239,0,0
5240,0,0
5241,0,0
5242,0,0
5243,0,0
5244,0,0
5245,0,0
5246,0,0
5247,0,0
5248,0,0
5249,0,0
5250,0,0
5251,0,0
5252,0,0
5253,0,0
5254,0,0
5255,0,0
5256,0.00735499,0.00698724
5257,0.0170022,0.0161521
5258,0.0220052,0.0209049
5259,0.0323301,0.0307136
5260,0.0424955,0.0403707
5261,0.047359,0.044991
5262,0.0564481,0.0536257
5263,0.0633247,0.0601585
5264,0.0647997,0.0615597
5265,0.067351,0.0639835
5266,0.0700419,0.0665398
5267,0.0705003,0.0669753
5268,0.0730716,0.069418
5269,0.0746861,0.0709518
5270,0.0748057,0.0710654
5271,0.0770381,0.0731862
5272,0.0779151,0.0740193
5273,0.0785729,0.0746442
5274,0.078812,0.0748714
5275,0.0804265,0.0764052
5276,0.0807654,0.0767271
5277,0.0811242,0.077068
5278,0.0818417,0.0777497
5279,0.0820809,0.0779769
5280,0.0827985,0.0786586
5281,0.0827387,0.0786018
5282,0.0833367,0.0791698
5283,0.0842336,0.0800219
5284,0.0824397,0.0783177
5285,0.0838948,0.0797
5286,0.0834562,0.0792834
5287,0.0918676,0.0872743
5288,0.0974686,0.0831373
5289,0.111302,0.105736
5290,0.124616,0.118385
