Frame_Num,Queue_Density,Dynamic_Density
3145,0.633488,0.0885635
3146,0.635498,0.0893943
3147,0.637352,0.0904328
3148,0.639033,0.132477
3149,0.640044,0.0954449
3150,0.640781,0.0826619
3151,0.641467,0.083865
3152,0.640604,0.0860124
3153,0.642603,0.100864
3154,0.641733,0.114862
3155,0.64118,0.113463
3156,0.641788,0.119118
3157,0.641729,0.131521
3158,0.641855,0.12103
3159,0.642975,0.0868511
3160,0.638747,0.224763
3161,0.64176,0.111751
3162,0.641431,0.101025
3163,0.643022,0.129953
3164,0.642164,0.0941791
3165,0.642987,0.121207
3166,0.642732,0.0932856
3167,0.644292,0.0981605
3168,0.643845,0.110704
3169,0.645515,0.0785864
3170,0.643461,0.122414
3171,0.642681,0.108604
3172,0.643308,0.0644633
3173,0.643159,0.100351
3174,0.642626,0.0986778
3175,0.641909,0.0859419
3176,0.642564,0.106331
3177,0.644942,0.0703101
3178,0.647474,0.0533301
3179,0.647666,0.0535653
3180,0.650076,0.0611324
3181,0.653105,0.05864
3182,0.655382,0.0566611
3183,0.657968,0.0582756
3184,0.659505,0.0689816
3185,0.661307,0.0960405
3186,0.664818,0.0755494
3187,0.666441,0.101668
3188,0.667048,0.0827677
3189,0.671327,0.134918
3190,0.67217,0.105971
3191,0.6746,0.0962717
3192,0.676712,0.0789195
3193,0.678307,0.0925803
3194,0.677433,0.0942418
3195,0.676657,0.089504
3196,0.674854,0.110528
3197,0.674486,0.123672
3198,0.673404,0.118871
3199,0.674031,0.0831243
3200,0.673592,0.121156
3201,0.675763,0.111006
3202,0.675779,0.0808475
3203,0.677205,0.0986034
3204,0.676194,0.093752
3205,0.676418,0.0755024
3206,0.677252,0.0962051
3207,0.677644,0.094473
3208,0.677876,0.101233
3209,0.677907,0.0771992
3210,0.673859,0.171904
3211,0.675203,0.138124
3212,0.675665,0.0763018
3213,0.675031,0.0809494
3214,0.675489,0.0671045
3215,0.67505,0.0564338
3216,0.674799,0.117135
3217,0.675795,0.0657251
3218,0.676543,0.0941086
3219,0.677362,0.0484435
3220,0.677323,0.0361386
3221,0.677617,0.0701063
3222,0.677417,0.0575467
3223,0.676963,0.0396498
3224,0.677307,0.0519155
3225,0.678585,0.0357624
3226,0.67784,0.0395871
3227,0.67813,0.0394931
3228,0.678973,0.0396341
3229,0.679157,0.0575506
3230,0.678424,0.049478
3231,0.678667,0.0590006
3232,0.677966,0.0392579
3233,0.678506,0.0489686
3234,0.677707,0.0581228
3235,0.676038,0.163089
3236,0.676183,0.053914
3237,0.676281,0.0592083
3238,0.676249,0.0758198
3239,0.676238,0.0531185
3240,0.676116,0.059365
3241,0.674948,0.0625627
3242,0.67496,0.0370243
3243,0.67583,0.054063
3244,0.675062,0.102416
3245,0.675387,0.0537612
3246,0.676261,0.117108
3247,0.676508,0.0680372
3248,0.676622,0.0862515
3249,0.676959,0.0589222
3250,0.67659,0.171116
3251,0.674447,0.0603525
3252,0.67565,0.0784336
3253,0.674987,0.0366324
3254,0.674345,0.0480046
3255,0.674016,0.0631231
3256,0.674705,0.0534007
3257,0.674842,0.0422244
3258,0.675775,0.0435607
3259,0.676778,0.0629977
3260,0.678032,0.195322
3261,0.677221,0.105124
3262,0.677879,0.115427
3263,0.677868,0.101401
3264,0.67958,0.0336973
3265,0.678554,0.0702395
3266,0.677143,0.0506615
3267,0.677143,0.0769053
3268,0.678542,0.0486433
3269,0.679862,0.0410449
3270,0.681496,0.0353941
3271,0.681786,0.0871097
3272,0.682692,0.0426516
3273,0.68297,0.0463979
3274,0.683236,0.0378786
3275,0.68355,0.0518802
3276,0.683793,0.0435215
3277,0.683899,0.0731198
3278,0.683785,0.0557598
3279,0.68344,0.0403317
3280,0.683252,0.0752359
3281,0.682758,0.0560223
3282,0.682413,0.0435176
3283,0.681861,0.0557676
3284,0.682186,0.0590789
3285,0.67851,0.209175
3286,0.678514,0.134354
3287,0.67882,0.101958
3288,0.677652,0.0892415
3289,0.67672,0.0472561
3290,0.675869,0.0694989
3291,0.675693,0.0361308
3292,0.677064,0.0452419
3293,0.677617,0.0625
3294,0.676206,0.048659
3295,0.675395,0.0536593
3296,0.676516,0.0561556
3297,0.67679,0.0544117
3298,0.677339,0.0648512
3299,0.675587,0.0491293
3300,0.67592,0.058303
3301,0.675242,0.035974
3302,0.675383,0.0296257
3303,0.676594,0.0629702
3304,0.675003,0.0750125
3305,0.6761,0.0784062
3306,0.675901,0.0862554
3307,0.67465,0.0782729
3308,0.675344,0.0532557
3309,0.675901,0.0540003
3310,0.678487,0.27376
3311,0.677319,0.083046
3312,0.678554,0.0986151
3313,0.67784,0.0971965
3314,0.678636,0.0593533
3315,0.678926,0.0638637
3316,0.678742,0.0592004
3317,0.679157,0.0872508
3318,0.677139,0.0590202
3319,0.676539,0.0742405
3320,0.676947,0.0439173
3321,0.674259,0.0860046
3322,0.673479,0.096401
3323,0.674039,0.06848
3324,0.673996,0.106621
3325,0.674768,0.085358
3326,0.674991,0.0722224
3327,0.674772,0.0906718
3328,0.674917,0.12152
3329,0.675485,0.0726887
3330,0.67525,0.0844058
3331,0.675031,0.0981684
3332,0.675211,0.0798052
3333,0.675156,0.0854599
3334,0.674709,0.0625118
3335,0.673698,0.181685
3336,0.673553,0.0892885
3337,0.672268,0.10793
3338,0.672679,0.0799737
3339,0.671629,0.120466
3340,0.672534,0.110168
3341,0.672899,0.0613165
3342,0.673428,0.0621356
3343,0.67284,0.0539571
3344,0.672393,0.0576525
3345,0.672385,0.0610148
3346,0.673075,0.0775245
3347,0.673573,0.054204
3348,0.672871,0.0522211
3349,0.673851,0.0501716
3350,0.673784,0.0517862
3351,0.672013,0.0464684
3352,0.672272,0.0489098
3353,0.6738,0.0487452
3354,0.673871,0.0496583
3355,0.674643,0.0576799
3356,0.675317,0.0572175
3357,0.67612,0.0541688
3358,0.676441,0.0588281
3359,0.676684,0.0540238
3360,0.674125,0.148414
3361,0.673467,0.107722
3362,0.675031,0.0494741
3363,0.674243,0.0543059
3364,0.673349,0.0596707
3365,0.673216,0.047068
3366,0.674161,0.0464175
3367,0.674266,0.0567865
3368,0.671774,0.0468407
3369,0.671084,0.048757
3370,0.671657,0.0489137
3371,0.671002,0.0331643
3372,0.669607,0.0352138
3373,0.669893,0.0355391
3374,0.66994,0.0312441
3375,0.668251,0.033517
3376,0.667718,0.0514256
3377,0.667021,0.0403591
3378,0.667076,0.0308718
3379,0.666123,0.0381254
3380,0.666476,0.0371105
3381,0.667142,0.0478439
3382,0.667166,0.0714112
3383,0.665649,0.0250329
3384,0.666597,0.0383645
3385,0.664285,0.171331
3386,0.664317,0.0948649
3387,0.663784,0.0888143
3388,0.664485,0.060184
3389,0.665473,0.0518959
3390,0.665869,0.0894296
3391,0.666115,0.0396812
3392,0.664681,0.0426555
3393,0.6653,0.0626567
3394,0.663556,0.0705922
3395,0.664093,0.0620219
3396,0.663317,0.115627
3397,0.663129,0.0519664
3398,0.664223,0.0564651
3399,0.664379,0.0409861
3400,0.664407,0.0698163
3401,0.663721,0.0443719
3402,0.665014,0.0391913
3403,0.666719,0.0877328
3404,0.667573,0.0621983
3405,0.6684,0.0868981
3406,0.669156,0.0495799
3407,0.669333,0.0751458
3408,0.670148,0.0652941
3409,0.670548,0.0693891
3410,0.671645,0.303026
3411,0.671022,0.127618
3412,0.670653,0.113722
3413,0.67195,0.0840492
3414,0.672072,0.110156
3415,0.671598,0.0882305
3416,0.670113,0.0998495
3417,0.668243,0.0797464
3418,0.669152,0.112644
3419,0.670465,0.0565984
3420,0.671335,0.0749929
3421,0.671429,0.0827873
3422,0.67119,0.101311
3423,0.670277,0.0806869
3424,0.669768,0.0724066
3425,0.668047,0.057966
3426,0.668177,0.110003
3427,0.668721,0.0511357
3428,0.667953,0.0890847
3429,0.668157,0.0553601
3430,0.667953,0.0774147
3431,0.667985,0.0640087
3432,0.668302,0.096593
3433,0.668561,0.0705413
3434,0.668698,0.112499
3435,0.673165,0.291608
3436,0.672903,0.111194
3437,0.672464,0.132861
3438,0.672162,0.137136
3439,0.671096,0.064283
3440,0.671754,0.069397
3441,0.672538,0.112691
3442,0.671186,0.10679
3443,0.671817,0.0901859
3444,0.671782,0.0887399
3445,0.671566,0.103592
3446,0.671786,0.0712937
3447,0.672068,0.0489059
3448,0.672084,0.05864
3449,0.671982,0.0836455
3450,0.671872,0.0782886
3451,0.672268,0.0789509
3452,0.672965,0.0798483
3453,0.674055,0.0904563
3454,0.674145,0.0824621
3455,0.674306,0.0647807
3456,0.674023,0.0671437
3457,0.674835,0.0799149
3458,0.675148,0.0912322
3459,0.675348,0.0737899
3460,0.678867,0.283027
3461,0.677198,0.143265
3462,0.67746,0.0870666
3463,0.675873,0.107609
3464,0.675759,0.100861
3465,0.675313,0.0851934
3466,0.674737,0.0926194
3467,0.675305,0.0725124
3468,0.674972,0.132814
3469,0.674725,0.122986
3470,0.674995,0.101742
3471,0.673824,0.0618417
3472,0.673216,0.0924117
3473,0.672009,0.102906
3474,0.671739,0.0511474
3475,0.671966,0.118342
3476,0.672084,0.0977099
3477,0.671237,0.0816195
3478,0.671441,0.13609
3479,0.671131,0.0473345
3480,0.670826,0.0408646
3481,0.66974,0.0335366
3482,0.669921,0.0546155
3483,0.669556,0.037181
3484,0.670163,0.0576878
3485,0.670689,0.259696
3486,0.670422,0.11451
3487,0.669199,0.108106
3488,0.670685,0.0932347
3489,0.670669,0.0762234
3490,0.672864,0.0905974
3491,0.674556,0.0949119
3492,0.674545,0.0919102
3493,0.675477,0.0792722
3494,0.675732,0.109047
3495,0.676492,0.0900292
3496,0.677268,0.0984662
3497,0.677844,0.114658
3498,0.676966,0.0679431
3499,0.678095,0.0728455
3500,0.678624,0.179736
3501,0.678217,0.0443719
3502,0.677452,0.0753809
3503,0.678487,0.0524367
3504,0.678471,0.0736018
3505,0.677311,0.0571274
3506,0.67746,0.0749655
3507,0.676151,0.0576604
3508,0.676465,0.0643065
3509,0.674184,0.0533223
3510,0.669587,0.231019
3511,0.668737,0.127046
3512,0.667291,0.129307
3513,0.668188,0.120576
3514,0.668384,0.141145
3515,0.670187,0.130749
3516,0.671441,0.144496
3517,0.671214,0.174948
3518,0.671096,0.061971
3519,0.670783,0.089363
3520,0.668455,0.115078
3521,0.67273,0.0726221
3522,0.67295,0.125419
3523,0.673804,0.107671
3524,0.673953,0.102287
3525,0.674831,0.116857
3526,0.676661,0.129514
3527,0.677644,0.0854991
3528,0.679157,0.0633151
3529,0.67893,0.0793898
3530,0.679431,0.0522525
3531,0.679753,0.057194
3532,0.679494,0.0669909
3533,0.679267,0.0760353
3534,0.678111,0.0269335
3535,0.674294,0.273288
3536,0.673075,0.114388
3537,0.671958,0.110356
3538,0.671135,0.0792252
3539,0.670508,0.106676
3540,0.670175,0.177844
3541,0.670438,0.129628
3542,0.669442,0.081694
3543,0.668831,0.0855422
3544,0.668502,0.0560615
3545,0.671629,0.0758355
3546,0.672679,0.089457
3547,0.67295,0.0995478
3548,0.673588,0.0762313
3549,0.674556,0.0737821
3550,0.67293,0.107585
3551,0.673796,0.0428945
3552,0.672491,0.0602702
3553,0.671876,0.0581071
3554,0.672491,0.0559283
3555,0.672162,0.0622806
3556,0.672272,0.107632
3557,0.672342,0.0622061
3558,0.672785,0.0795583
3559,0.672597,0.062018
3560,0.672166,0.283649
3561,0.672597,0.113016
3562,0.672041,0.0988111
3563,0.674364,0.143771
3564,0.674615,0.0987327
3565,0.673812,0.119075
3566,0.6738,0.0787902
3567,0.675285,0.0867061
3568,0.676175,0.111151
3569,0.672409,0.190741
3570,0.672072,0.119122
3571,0.672115,0.140471
3572,0.671559,0.180991
3573,0.67161,0.0886262
3574,0.671762,0.131301
3575,0.670857,0.0993205
3576,0.671856,0.0884499
3577,0.673393,0.0955076
3578,0.672773,0.115861
3579,0.672425,0.0919689
3580,0.673083,0.0825679
3581,0.672754,0.0567669
3582,0.672468,0.12018
3583,0.671919,0.0613714
3584,0.672072,0.0612264
3585,0.6717,0.0460844
3586,0.671943,0.0572019
3587,0.670975,0.0976942
3588,0.670967,0.0593572
3589,0.671441,0.0878268
3590,0.672001,0.100418
3591,0.672985,0.0782063
3592,0.672256,0.0564612
3593,0.672585,0.0629311
3594,0.671896,0.201776
3595,0.672303,0.124349
3596,0.672538,0.087337
3597,0.671527,0.0740995
3598,0.671762,0.0858322
3599,0.671527,0.0543725
3600,0.670951,0.109901
3601,0.669725,0.078175
3602,0.669309,0.0560223
3603,0.669274,0.0400809
3604,0.669548,0.110418
3605,0.66927,0.106561
3606,0.668804,0.123186
3607,0.669772,0.0454143
3608,0.669497,0.118424
3609,0.669936,0.073014
3610,0.670986,0.0571352
3611,0.672052,0.0822113
3612,0.672934,0.071133
3613,0.674247,0.0560341
3614,0.675324,0.0686172
3615,0.67554,0.0656585
3616,0.677993,0.0587968
3617,0.679427,0.0551367
3618,0.680282,0.0394892
3619,0.684016,0.203645
3620,0.685145,0.11246
3621,0.686462,0.113859
3622,0.687375,0.119341
3623,0.68788,0.0776224
3624,0.688311,0.0941282
3625,0.687465,0.0875094
3626,0.687261,0.0969614
3627,0.686097,0.115101
3628,0.686046,0.0919023
3629,0.686959,0.093846
3630,0.689981,0.150875
3631,0.68962,0.0723086
3632,0.690662,0.0989874
3633,0.690733,0.130392
3634,0.692238,0.117817
3635,0.691454,0.106801
3636,0.692144,0.0682135
3637,0.694005,0.0681116
3638,0.693942,0.0917534
3639,0.693684,0.0800716
3640,0.694746,0.101507
3641,0.695902,0.0787471
3642,0.696591,0.103815
3643,0.698053,0.071858
3644,0.693217,0.327356
3645,0.692818,0.105371
3646,0.69455,0.149884
3647,0.693829,0.0926665
3648,0.693735,0.157298
3649,0.692442,0.133884
3650,0.692696,0.134389
3651,0.692559,0.0751889
3652,0.692841,0.143779
3653,0.693241,0.105085
3654,0.691936,0.125439
3655,0.690149,0.185893
3656,0.69049,0.105849
3657,0.689981,0.106261
3658,0.690196,0.0853619
3659,0.690486,0.152623
3660,0.689091,0.143779
3661,0.688421,0.133347
3662,0.687766,0.0860712
3663,0.686924,0.10041
3664,0.687429,0.0911342
3665,0.686771,0.0867531
3666,0.686877,0.153199
3667,0.686614,0.11458
3668,0.685345,0.0777909
3669,0.689448,0.156675
3670,0.690337,0.107123
3671,0.688997,0.102365
3672,0.688339,0.0517744
3673,0.687049,0.109917
3674,0.687567,0.058836
3675,0.68752,0.0778928
3676,0.687774,0.0797738
3677,0.6873,0.0751183
3678,0.688096,0.0585577
3679,0.687571,0.0533811
3680,0.687261,0.0614459
3681,0.685368,0.0782612
3682,0.685529,0.0537338
3683,0.685654,0.0387407
3684,0.684518,0.0497641
3685,0.684816,0.0648591
3686,0.68529,0.058111
3687,0.685552,0.080875
3688,0.685247,0.0589026
3689,0.685008,0.0645809
3690,0.684729,0.0775597
3691,0.684776,0.0561791
3692,0.683812,0.0369028
3693,0.683436,0.0429298
3694,0.680564,0.188852
3695,0.679792,0.0898881
3696,0.679549,0.0586361
3697,0.675998,0.0679666
3698,0.676481,0.0680293
3699,0.675473,0.0720852
3700,0.677037,0.118573
3701,0.677323,0.10012
3702,0.677378,0.0788216
3703,0.678389,0.0920512
3704,0.677876,0.10347
3705,0.677472,0.091146
3706,0.677637,0.0833555
3707,0.677746,0.0969301
3708,0.678424,0.0854834
3709,0.677668,0.0791037
3710,0.677409,0.0909579
3711,0.678601,0.0823327
3712,0.6792,0.0984113
3713,0.677852,0.0810161
3714,0.678585,0.0744286
3715,0.679608,0.0756004
3716,0.680693,0.0911852
3717,0.679329,0.0755494
3718,0.678828,0.0799658
3719,0.677629,0.144668
3720,0.678099,0.0674219
3721,0.678483,0.0916829
3722,0.679086,0.0972553
3723,0.679067,0.0729434
3724,0.679318,0.0940028
3725,0.67989,0.0826188
3726,0.680047,0.110622
3727,0.678663,0.115195
3728,0.679188,0.106147
3729,0.680384,0.0990266
3730,0.679506,0.131717
3731,0.679071,0.0883598
3732,0.676481,0.12027
3733,0.676222,0.0851973
3734,0.677499,0.0845586
3735,0.676445,0.106554
3736,0.676739,0.0932974
3737,0.676375,0.0864749
3738,0.675979,0.0835005
3739,0.67525,0.0950295
3740,0.674427,0.114455
3741,0.674168,0.11112
3742,0.675391,0.102538
3743,0.673628,0.0981135
3744,0.670356,0.269468
3745,0.670493,0.0822309
3746,0.670935,0.0812042
3747,0.670775,0.102071
3748,0.670163,0.119424
3749,0.670877,0.103521
3750,0.670179,0.0907816
3751,0.669689,0.0910363
3752,0.670501,0.11623
3753,0.668917,0.0903466
3754,0.668569,0.0773873
3755,0.668745,0.0706236
3756,0.667279,0.0516177
3757,0.666629,0.044321
3758,0.664164,0.080969
3759,0.664328,0.0487178
3760,0.664242,0.0556226
3761,0.66298,0.0654155
3762,0.661225,0.0596432
3763,0.661111,0.0552111
3764,0.661178,0.0572058
3765,0.662079,0.0987052
3766,0.661911,0.0779007
3767,0.661511,0.0963697
3768,0.661464,0.0517274
3769,0.660594,0.259448
3770,0.660194,0.0848917
3771,0.660045,0.0584167
3772,0.660958,0.0759766
3773,0.661578,0.0381764
3774,0.662024,0.0873409
3775,0.661068,0.0773481
3776,0.661562,0.0426751
3777,0.661793,0.0839473
3778,0.661883,0.0624491
3779,0.663043,0.0432237
3780,0.661668,0.0928479
3781,0.662205,0.094379
3782,0.663298,0.0588477
3783,0.663846,0.0826462
3784,0.664532,0.0923491
3785,0.665257,0.0609403
3786,0.665277,0.0522211
3787,0.666833,0.0620023
3788,0.668259,0.0709527
3789,0.668318,0.049529
3790,0.668443,0.0544823
3791,0.670109,0.047405
3792,0.670567,0.0631388
3793,0.671559,0.0679196
3794,0.670932,0.243568
3795,0.67103,0.0988894
3796,0.671731,0.0732726
3797,0.671523,0.113165
3798,0.672107,0.0650472
3799,0.671841,0.101174
3800,0.672824,0.173189
3801,0.672064,0.0790057
3802,0.670516,0.141055
3803,0.670222,0.0823367
3804,0.669905,0.0972475
3805,0.668314,0.103929
3806,0.669391,0.104438
3807,0.668851,0.11152
3808,0.669337,0.145699
3809,0.668482,0.119275
3810,0.667812,0.101249
3811,0.669294,0.126379
3812,0.668733,0.0826149
3813,0.667949,0.0624647
3814,0.668377,0.0620062
3815,0.6684,0.0858518
3816,0.668208,0.0446815
3817,0.666985,0.0976394
3818,0.667291,0.0699299
3819,0.680387,0.158247
3820,0.682159,0.145809
3821,0.682707,0.0993989
3822,0.683174,0.0714465
3823,0.682562,0.0507359
3824,0.68275,0.0918239
3825,0.683131,0.0796131
3826,0.683417,0.0841119
3827,0.68295,0.0967616
3828,0.683899,0.0600429
3829,0.684475,0.0480007
3830,0.684498,0.0580953
3831,0.684436,0.050156
3832,0.685043,0.0478753
3833,0.684302,0.061485
3834,0.68491,0.068864
3835,0.685306,0.0562339
3836,0.686168,0.0454143
3837,0.686748,0.104967
3838,0.687249,0.0415622
3839,0.687923,0.0574566
3840,0.688358,0.0797934
3841,0.688472,0.0312284
3842,0.688797,0.0284265
3843,0.688617,0.0438742
3844,0.685827,0.228804
3845,0.686834,0.117703
3846,0.686226,0.153223
3847,0.686759,0.114725
3848,0.68598,0.0617006
3849,0.687527,0.114835
3850,0.68935,0.0812237
3851,0.688064,0.0416719
3852,0.689624,0.0759413
3853,0.689651,0.0281013
3854,0.690412,0.0333367
3855,0.689734,0.0505596
3856,0.689256,0.0364208
3857,0.690572,0.0524759
3858,0.690169,0.101656
3859,0.691062,0.0432943
3860,0.690321,0.0378119
3861,0.691066,0.0586126
3862,0.689232,0.0678687
3863,0.691481,0.0359858
3864,0.692904,0.0364639
3865,0.69214,0.0326549
3866,0.692253,0.0378237
3867,0.693362,0.0339951
3868,0.692661,0.0254875
3869,0.687825,0.212623
3870,0.688064,0.107311
3871,0.691552,0.0497288
3872,0.692171,0.125517
3873,0.690725,0.0855579
3874,0.69118,0.0813256
3875,0.691905,0.061775
3876,0.691846,0.076486
3877,0.6908,0.0534438
3878,0.691352,0.0332192
3879,0.691897,0.0641145
3880,0.690999,0.0486864
3881,0.689808,0.0492938
3882,0.690325,0.0455554
3883,0.691109,0.0470915
3884,0.690694,0.052421
3885,0.690933,0.0497602
3886,0.689726,0.0553365
3887,0.688856,0.0435333
3888,0.689162,0.0422519
3889,0.687688,0.0332544
3890,0.688585,0.0569824
3891,0.688597,0.056618
3892,0.689205,0.0635267
3893,0.689291,0.0395244
3894,0.686732,0.208195
3895,0.686516,0.0492978
3896,0.687089,0.0399712
3897,0.686991,0.0372711
3898,0.688864,0.06038
3899,0.68964,0.0524994
3900,0.692234,0.0387603
3901,0.690905,0.0419893
3902,0.690921,0.0479497
3903,0.69002,0.0402376
3904,0.68962,0.0450146
3905,0.691246,0.0496348
3906,0.691164,0.0587302
3907,0.691517,0.0410566
3908,0.695416,0.0523348
3909,0.695988,0.0463861
3910,0.697748,0.0442935
3911,0.69261,0.0387955
3912,0.691466,0.0383958
3913,0.688582,0.066407
3914,0.689295,0.0514648
3915,0.689922,0.0524563
3916,0.690909,0.0473972
3917,0.690537,0.0479536
3918,0.69109,0.0507007
3919,0.684925,0.179175
3920,0.685145,0.0722851
3921,0.685255,0.0680058
3922,0.686034,0.0325256
3923,0.685356,0.0460413
3924,0.685129,0.0462411
3925,0.686128,0.0358643
3926,0.686175,0.0454104
3927,0.686407,0.0473933
3928,0.687947,0.0373143
3929,0.68719,0.0363463
3930,0.687661,0.0420481
3931,0.688284,0.0668851
3932,0.688546,0.0751889
3933,0.688178,0.0982624
3934,0.687974,0.0809102
3935,0.688374,0.0703767
3936,0.688068,0.0492233
3937,0.688213,0.0388386
3938,0.689679,0.0582364
3939,0.689808,0.0740642
3940,0.693825,0.0399359
3941,0.692755,0.0436979
3942,0.69386,0.0533184
3943,0.693535,0.0312559
3944,0.683272,0.250255
3945,0.68324,0.104615
3946,0.684169,0.0586048
3947,0.682703,0.0643928
3948,0.682888,0.0774539
3949,0.683201,0.0553209
3950,0.683272,0.089073
3951,0.684486,0.124232
3952,0.685443,0.123989
3953,0.690263,0.0812786
3954,0.693112,0.116089
3955,0.693707,0.0729356
3956,0.692677,0.072336
3957,0.692669,0.0505635
3958,0.696086,0.0690247
3959,0.699354,0.0643144
3960,0.700671,0.0580757
3961,0.702325,0.056422
3962,0.707121,0.0708038
3963,0.709962,0.0350923
3964,0.711816,0.0329527
3965,0.716875,0.0450146
3966,0.717094,0.0435646
3967,0.724791,0.0277878
3968,0.728227,0.0340656
3969,0.730485,0.218807
3970,0.734066,0.110779
3971,0.739012,0.0664383
3972,0.73853,0.0817136
3973,0.735893,0.0278348
3974,0.735305,0.0804322
3975,0.736398,0.0876622
3976,0.736633,0.061293
3977,0.736139,0.0891866
3978,0.738209,0.0586871
3979,0.739976,0.05565
3980,0.739948,0.0809494
3981,0.738628,0.065682
3982,0.736065,0.0456808
3983,0.730567,0.0403395
3984,0.727491,0.0351158
3985,0.721742,0.0345476
3986,0.72233,0.0440506
3987,0.718627,0.0381568
3988,0.714782,0.0511278
3989,0.712741,0.0475853
3990,0.711361,0.0579072
3991,0.707948,0.0609247
3992,0.705068,0.0698516
3993,0.704527,0.0457317
3994,0.696117,0.162926
3995,0.694761,0.170136
3996,0.694346,0.100488
3997,0.689134,0.0965421
3998,0.687853,0.097365
3999,0.685227,0.0879365
4000,0.685321,0.148924
4001,0.685466,0.0979489
4002,0.684784,0.079331
4003,0.684106,0.0681273
4004,0.684341,0.0303898
4005,0.683738,0.0785472
4006,0.682833,0.101962
4007,0.682531,0.0789509
4008,0.683146,0.109411
4009,0.684643,0.114819
4010,0.683044,0.0501991
4011,0.684369,0.0657565
4012,0.684894,0.0446423
4013,0.6848,0.0493879
4014,0.686117,0.0352569
4015,0.688111,0.0568649
4016,0.689647,0.0591534
4017,0.693476,0.0530911
4018,0.696913,0.0381098
4019,0.697893,0.182508
4020,0.698715,0.104713
4021,0.705452,0.0650746
4022,0.705385,0.0836769
4023,0.705993,0.063225
4024,0.704637,0.0449205
4025,0.705232,0.037228
4026,0.70513,0.0651687
4027,0.706314,0.094524
4028,0.707474,0.0638794
4029,0.706255,0.0311971
4030,0.709637,0.0458258
4031,0.713105,0.0900879
4032,0.714316,0.0687935
4033,0.71684,0.0481182
4034,0.718309,0.0899665
4035,0.720958,0.0553953
4036,0.72336,0.0465272
4037,0.724477,0.0320867
4038,0.725104,0.0476166
4039,0.727953,0.0469191
4040,0.728666,0.0550387
4041,0.728741,0.0580993
4042,0.729403,0.0627038
4043,0.72822,0.1082
4044,0.733338,0.306293
4045,0.729254,0.0812747
4046,0.728639,0.103427
4047,0.728941,0.0886106
4048,0.730732,0.0546978
4049,0.730493,0.0861966
4050,0.729881,0.0943672
4051,0.729924,0.148524
4052,0.726817,0.0813805
4053,0.727177,0.0864239
4054,0.725947,0.128911
4055,0.725398,0.151745
4056,0.724324,0.09182
4057,0.72318,0.0931877
4058,0.713732,0.10608
4059,0.715421,0.122833
4060,0.715966,0.10592
4061,0.714896,0.10041
4062,0.715942,0.064475
4063,0.71432,0.0535888
4064,0.714927,0.0268591
4065,0.717231,0.0699064
4066,0.720515,0.0322277
4067,0.723494,0.0312363
4068,0.723384,0.034387
4069,0.726942,0.137932
4070,0.725833,0.0686367
4071,0.724081,0.0657839
4072,0.723929,0.0792095
4073,0.722428,0.111257
4074,0.724324,0.0637305
4075,0.728741,0.0593846
4076,0.730191,0.0645221
4077,0.731221,0.0776499
4078,0.733318,0.0674846
4079,0.736931,0.0849465
4080,0.739047,0.104235
4081,0.740293,0.0602663
4082,0.741163,0.0343478
4083,0.738675,0.0505243
4084,0.739274,0.0535378
4085,0.738722,0.0761255
4086,0.741308,0.0917221
4087,0.737911,0.109403
4088,0.7398,0.0504891
4089,0.741508,0.029418
4090,0.740838,0.0710193
4091,0.742566,0.0418208
4092,0.743996,0.030672
4093,0.745176,0.0381685
4094,0.736614,0.25899
4095,0.73514,0.0794368
4096,0.736218,0.0705021
4097,0.736096,0.157091
4098,0.735144,0.0667832
4099,0.736849,0.0845743
4100,0.736469,0.0894453
4101,0.736183,0.0731982
4102,0.738401,0.0703257
4103,0.737072,0.099199
4104,0.73603,0.0808044
4105,0.735222,0.104344
4106,0.734983,0.0788764
4107,0.732714,0.123135
4108,0.732452,0.0798757
4109,0.730281,0.0842608
4110,0.723356,0.0498973
4111,0.722479,0.113546
4112,0.72133,0.058111
4113,0.714524,0.0822583
4114,0.712666,0.0360211
4115,0.713391,0.0386192
4116,0.715151,0.0833869
4117,0.712972,0.059608
4118,0.714606,0.0560968
4119,0.705507,0.225429
4120,0.705703,0.126152
4121,0.705969,0.136027
4122,0.704382,0.0635385
4123,0.703935,0.0663521
4124,0.70303,0.0938852
4125,0.701039,0.0468368
4126,0.700506,0.0398889
4127,0.699182,0.0364404
4128,0.698982,0.0419227
4129,0.697407,0.0587772
4130,0.695886,0.0913223
4131,0.695267,0.137462
4132,0.695004,0.083912
4133,0.696333,0.0811179
4134,0.697395,0.127849
4135,0.697485,0.133139
4136,0.69763,0.128221
4137,0.697132,0.133065
4138,0.694091,0.147157
4139,0.693962,0.064334
4140,0.69408,0.0885087
4141,0.695012,0.118283
4142,0.696015,0.0548585
4143,0.696752,0.143026
4144,0.695337,0.201897
4145,0.694385,0.0917338
4146,0.694985,0.12473
4147,0.695961,0.146255
4148,0.696,0.0842137
4149,0.695145,0.12538
4150,0.695008,0.115771
4151,0.69761,0.111955
4152,0.697363,0.103847
4153,0.697791,0.0984819
4154,0.69801,0.111602
4155,0.69839,0.113177
4156,0.701521,0.11034
4157,0.702662,0.082415
4158,0.704715,0.118389
4159,0.705871,0.125243
4160,0.70428,0.109129
4161,0.705601,0.131756
4162,0.708477,0.149625
4163,0.707403,0.129405
4164,0.706768,0.158109
4165,0.708097,0.126579
4166,0.708477,0.123436
4167,0.713595,0.141047
