Frame_Num,Queue_Density,Dynamic_Density
4189,0.785582,0.258672
4190,0.789889,0.21325
4191,0.796304,0.247265
4192,0.800371,0.262003
4193,0.802903,0.209676
4194,0.802593,0.291331
4195,0.808401,0.223498
4196,0.812077,0.172217
4197,0.817395,0.279246
4198,0.820165,0.265683
4199,0.821012,0.274124
4200,0.825103,0.272576
4201,0.829233,0.341495
4202,0.827959,0.265048
4203,0.830644,0.304894
4204,0.830526,0.360191
4205,0.831933,0.415535
4206,0.832493,0.452858
4207,0.836749,0.446521
4208,0.840013,0.422664
4209,0.842341,0.522835
4210,0.848372,0.465131
4211,0.848592,0.448911
4212,0.853941,0.55197
4213,0.853972,0.515232
4214,0.8586,0.532553
4215,0.862636,0.598251
4216,0.865916,0.568319
4217,0.867025,0.490587
4218,0.869192,0.572132
4219,0.867476,0.564278
4220,0.872512,0.506826
4221,0.874385,0.556558
4222,0.874216,0.470903
4223,0.878021,0.516617
4224,0.882085,0.497018
4225,0.88484,0.388238
4226,0.887038,0.441242
4227,0.891353,0.489412
4228,0.888688,0.569409
4229,0.890871,0.473404
4230,0.893685,0.571254
4231,0.894265,0.520413
4232,0.892591,0.503586
4233,0.891451,0.535269
4234,0.890346,0.546182
4235,0.890597,0.50107
4236,0.888312,0.561634
4237,0.885961,0.553001
4238,0.885451,0.506932
4239,0.860556,0.539227
4240,0.852789,0.539635
4241,0.850245,0.529759
4242,0.81036,0.581517
4243,0.804216,0.596496
4244,0.790692,0.569914
4245,0.795767,0.584629
4246,0.794701,0.623025
4247,0.791017,0.527012
4248,0.751979,0.60443
4249,0.754605,0.620424
4250,0.75328,0.580955
4251,0.756971,0.595785
4252,0.760232,0.583841
4253,0.763629,0.583591
4254,0.735622,0.623337
4255,0.742292,0.641776
4256,0.742539,0.544393
4257,0.740681,0.594866
4258,0.747547,0.655571
4259,0.748033,0.615806
4260,0.73237,0.527233
4261,0.735305,0.653585
4262,0.734313,0.618781
4263,0.729595,0.659101
4264,0.727326,0.628893
4265,0.727894,0.620137
4266,0.724893,0.630507
4267,0.719406,0.50954
4268,0.722165,0.629475
4269,0.702505,0.620516
4270,0.704664,0.627825
4271,0.708504,0.605235
4272,0.713971,0.615825
4273,0.715033,0.644188
4274,0.718407,0.611106
4275,0.719077,0.539472
4276,0.723819,0.637214
4277,0.726703,0.647669
4278,0.733369,0.668935
4279,0.741677,0.682714
4280,0.74739,0.64805
4281,0.748738,0.613277
4282,0.749769,0.612877
4283,0.746869,0.598583
4284,0.749643,0.621192
4285,0.751999,0.685716
4286,0.754358,0.611218
4287,0.753421,0.633984
4288,0.754761,0.655345
4289,0.75462,0.586005
4290,0.756133,0.672278
4291,0.755349,0.660077
4292,0.739137,0.664798
4293,0.741763,0.633437
4294,0.737997,0.632762
4295,0.737844,0.62139
4296,0.737919,0.628957
4297,0.742198,0.655722
4298,0.746881,0.645611
4299,0.746755,0.67297
4300,0.745004,0.65145
4301,0.74645,0.631966
4302,0.748033,0.626184
4303,0.754342,0.646054
4304,0.755906,0.543869
4305,0.755678,0.672762
4306,0.759076,0.671735
4307,0.758633,0.541297
4308,0.757912,0.641732
4309,0.753272,0.673079
4310,0.752806,0.693358
4311,0.751352,0.707786
4312,0.75116,0.704588
4313,0.751752,0.664244
4314,0.750086,0.70829
4315,0.750157,0.598377
4316,0.747257,0.68242
4317,0.734372,0.673523
4318,0.727875,0.678903
4319,0.709378,0.620075
4320,0.707509,0.634386
4321,0.705942,0.575778
4322,0.698821,0.635393
4323,0.694444,0.650581
4324,0.692351,0.648401
4325,0.692935,0.634102
4326,0.692101,0.639613
4327,0.680125,0.644799
4328,0.678926,0.577198
4329,0.673851,0.634174
4330,0.666872,0.624554
4331,0.664481,0.616748
4332,0.659469,0.626496
4333,0.660171,0.625235
4334,0.658458,0.587579
4335,0.657898,0.613863
4336,0.655143,0.606654
4337,0.653626,0.57395
4338,0.652847,0.611876
4339,0.649155,0.553969
4340,0.651291,0.58013
4341,0.650331,0.611708
4342,0.645844,0.613552
4343,0.648195,0.578007
4344,0.633073,0.597112
4345,0.631529,0.597978
4346,0.635204,0.483985
4347,0.63859,0.601112
4348,0.638747,0.598814
4349,0.640134,0.563907
4350,0.641408,0.604121
4351,0.640663,0.605976
4352,0.633535,0.574977
4353,0.636423,0.601789
4354,0.629816,0.596241
4355,0.629064,0.562484
4356,0.626987,0.590639
4357,0.624933,0.568793
4358,0.623248,0.565399
4359,0.622856,0.585654
4360,0.621058,0.57666
4361,0.623824,0.559366
4362,0.62444,0.575627
4363,0.624577,0.579044
4364,0.619913,0.524972
4365,0.618377,0.477138
4366,0.616089,0.580653
4367,0.610685,0.523484
4368,0.614055,0.527825
4369,0.610081,0.549099
4370,0.609705,0.471315
4371,0.609407,0.551568
4372,0.609266,0.55712
4373,0.609376,0.518472
4374,0.604815,0.510754
4375,0.595707,0.545111
4376,0.59749,0.513529
4377,0.598094,0.532179
4378,0.594759,0.509874
4379,0.593811,0.536248
4380,0.596479,0.546077
4381,0.59753,0.565035
4382,0.595355,0.51951
4383,0.599215,0.569254
4384,0.599081,0.554702
4385,0.599995,0.547672
4386,0.598823,0.568882
4387,0.596695,0.56686
4388,0.594497,0.553278
4389,0.594963,0.565215
4390,0.590484,0.450422
4391,0.594884,0.55038
4392,0.593501,0.555496
4393,0.589328,0.559861
4394,0.583352,0.508024
4395,0.583077,0.455793
4396,0.581,0.53047
4397,0.57743,0.51696
4398,0.569997,0.541497
4399,0.567908,0.539512
4400,0.562719,0.525678
4401,0.557711,0.485772
4402,0.552495,0.490354
4403,0.550442,0.519582
4404,0.547566,0.520187
4405,0.542601,0.515471
4406,0.53711,0.510255
4407,0.533439,0.506767
4408,0.532827,0.506186
4409,0.532792,0.49898
4410,0.531569,0.504991
4411,0.529888,0.503394
4412,0.529371,0.501699
4413,0.528411,0.50199
4414,0.531244,0.504682
4415,0.53338,0.506711
4416,0.537228,0.510367
4417,0.541315,0.51425
4418,0.539462,0.407162
4419,0.534422,0.422385
4420,0.540277,0.507625
4421,0.541296,0.508913
4422,0.541782,0.514693
4423,0.547965,0.520567
4424,0.55239,0.523452
4425,0.550971,0.523423
4426,0.547186,0.519826
4427,0.545724,0.506692
4428,0.537432,0.460359
4429,0.5353,0.508535
4430,0.535367,0.504854
4431,0.532016,0.490542
4432,0.533693,0.444717
4433,0.528446,0.502024
4434,0.525966,0.458374
4435,0.524888,0.498644
4436,0.520722,0.432071
4437,0.512618,0.486987
4438,0.50937,0.483901
4439,0.504981,0.477705
4440,0.502261,0.477148
4441,0.501748,0.474958
4442,0.500752,0.467047
4443,0.494294,0.465111
4444,0.498319,0.473403
4445,0.502677,0.4367
4446,0.510071,0.484568
4447,0.513245,0.487583
4448,0.509526,0.482642
4449,0.514202,0.488491
4450,0.515851,0.490059
4451,0.515471,0.489698
4452,0.520142,0.494135
4453,0.526091,0.499786
4454,0.526953,0.500605
4455,0.529935,0.503438
4456,0.537216,0.510355
4457,0.537828,0.510936
4458,0.539152,0.512195
4459,0.532906,0.50626
4460,0.533497,0.503542
4461,0.52814,0.501733
4462,0.525777,0.499489
4463,0.522878,0.496734
4464,0.522787,0.496648
4465,0.522972,0.496823
4466,0.527576,0.469469
4467,0.536174,0.509365
4468,0.544478,0.478955
4469,0.537561,0.50499
4470,0.545971,0.518672
4471,0.546523,0.519197
4472,0.547636,0.510202
4473,0.549792,0.518236
4474,0.550034,0.509953
4475,0.546316,0.50933
4476,0.540908,0.512311
4477,0.536005,0.507957
4478,0.527862,0.495887
4479,0.525801,0.499511
4480,0.525699,0.497491
4481,0.525119,0.492758
4482,0.519895,0.493901
4483,0.513896,0.488201
4484,0.512356,0.480316
4485,0.50629,0.480975
4486,0.500651,0.475618
4487,0.49545,0.456762
4488,0.499569,0.47459
4489,0.500204,0.475194
4490,0.499271,0.410376
4491,0.502751,0.47459
4492,0.508096,0.482691
4493,0.506215,0.460325
4494,0.49014,0.459966
4495,0.487879,0.463485
4496,0.4915,0.442701
4497,0.505243,0.388377
4498,0.521298,0.46201
4499,0.522603,0.464621
4500,0.529955,0.503457
4501,0.535719,0.508933
4502,0.540465,0.507248
4503,0.551065,0.523512
4504,0.550082,0.520675
4505,0.549266,0.514925
4506,0.555638,0.527856
4507,0.554878,0.527134
4508,0.557923,0.512496
4509,0.574135,0.538097
4510,0.578728,0.548106
4511,0.583936,0.508184
4512,0.599818,0.549218
4513,0.61065,0.539061
4514,0.616222,0.499828
4515,0.624773,0.490679
4516,0.632167,0.565376
4517,0.633539,0.441871
4518,0.635279,0.563378
4519,0.625803,0.575756
4520,0.631603,0.507814
4521,0.638723,0.533678
4522,0.64419,0.590798
4523,0.642677,0.516132
4524,0.660492,0.57349
4525,0.662565,0.559012
4526,0.662698,0.545945
4527,0.673365,0.589283
4528,0.697697,0.545031
4529,0.705091,0.562497
4530,0.71037,0.554444
4531,0.710534,0.57056
4532,0.711538,0.546804
4533,0.712357,0.586262
4534,0.712933,0.628708
4535,0.712842,0.571486
4536,0.705224,0.629509
4537,0.704331,0.597774
4538,0.703046,0.562049
4539,0.697422,0.554056
4540,0.688029,0.582051
4541,0.688574,0.505502
4542,0.68393,0.579294
4543,0.68422,0.578545
4544,0.662224,0.443696
4545,0.656487,0.479649
4546,0.653031,0.401798
4547,0.655617,0.527477
4548,0.652235,0.46927
4549,0.650676,0.566066
4550,0.64787,0.499129
4551,0.642356,0.562119
4552,0.643058,0.542979
4553,0.645025,0.528966
4554,0.643583,0.493353
4555,0.648928,0.567508
4556,0.646545,0.543493
4557,0.616265,0.557723
4558,0.612205,0.523493
4559,0.604336,0.522414
4560,0.599646,0.569663
4561,0.599089,0.54842
4562,0.59952,0.556062
4563,0.599062,0.567156
4564,0.584915,0.553095
4565,0.582109,0.540171
4566,0.577172,0.548313
4567,0.576165,0.547356
4568,0.578065,0.539035
4569,0.569036,0.540585
4570,0.555987,0.528188
4571,0.555188,0.483016
4572,0.552354,0.524737
4573,0.54909,0.519336
4574,0.553072,0.441562
4575,0.558867,0.529639
4576,0.558632,0.530701
4577,0.557429,0.523824
4578,0.556884,0.52904
4579,0.551014,0.523463
4580,0.547327,0.518285
4581,0.543392,0.516223
4582,0.541386,0.514317
4583,0.540046,0.513043
4584,0.534912,0.46926
4585,0.536985,0.47058
4586,0.537314,0.507417
4587,0.531808,0.466512
4588,0.527047,0.490276
4589,0.525891,0.48607
4590,0.526926,0.497115
4591,0.535241,0.4678
4592,0.534563,0.42425
4593,0.536264,0.509451
4594,0.527517,0.475216
4595,0.5303,0.482072
4596,0.532976,0.487962
4597,0.529532,0.496763
4598,0.523356,0.479112
4599,0.516619,0.487871
4600,0.513947,0.488249
4601,0.51618,0.488132
4602,0.511219,0.462546
4603,0.506474,0.420143
4604,0.505623,0.480342
4605,0.506141,0.480834
4606,0.502285,0.47717
4607,0.504193,0.476234
4608,0.50571,0.480424
4609,0.504663,0.475509
4610,0.504789,0.46934
4611,0.495407,0.470637
4612,0.483965,0.459766
4613,0.48054,0.452721
4614,0.472463,0.44884
4615,0.467373,0.444004
4616,0.462984,0.402459
4617,0.456913,0.433962
4618,0.449041,0.426218
4619,0.441368,0.419299
4620,0.433499,0.411824
4621,0.429874,0.402336
4622,0.430944,0.404159
4623,0.417734,0.396847
4624,0.411072,0.390518
4625,0.407753,0.35922
4626,0.403219,0.383058
4627,0.40222,0.3784
4628,0.401212,0.298774
4629,0.405664,0.385381
4630,0.40769,0.387306
4631,0.410735,0.362149
4632,0.409003,0.380378
4633,0.407906,0.366437
4634,0.408384,0.358572
4635,0.401612,0.377569
4636,0.399237,0.373215
4637,0.399939,0.348334
4638,0.398818,0.363193
4639,0.399845,0.368531
4640,0.40615,0.367131
4641,0.41003,0.381288
4642,0.414172,0.393463
4643,0.415951,0.357364
4644,0.413682,0.391565
4645,0.422554,0.399444
4646,0.428209,0.403381
4647,0.435137,0.41338
4648,0.436908,0.415063
4649,0.441932,0.4013
4650,0.451141,0.408644
4651,0.446235,0.423852
4652,0.448026,0.425624
4653,0.456784,0.433945
4654,0.452528,0.423182
4655,0.452105,0.416729
4656,0.45517,0.428404
4657,0.454037,0.354709
4658,0.453249,0.356514
4659,0.445914,0.414533
4660,0.451094,0.428539
4661,0.443429,0.393981
4662,0.441227,0.419165
4663,0.438276,0.416362
4664,0.433381,0.343041
4665,0.422072,0.366281
4666,0.415332,0.394565
4667,0.416805,0.376631
4668,0.407714,0.354518
4669,0.409199,0.382084
4670,0.409293,0.332255
4671,0.406252,0.340798
4672,0.398869,0.356385
4673,0.399014,0.367328
4674,0.389825,0.262877
4675,0.376611,0.348859
4676,0.371536,0.348564
4677,0.359352,0.341385
4678,0.35139,0.33382
4679,0.339802,0.252067
4680,0.329758,0.302061
4681,0.326263,0.309949
4682,0.324288,0.308073
4683,0.321521,0.300535
4684,0.31596,0.300162
4685,0.31339,0.293358
4686,0.310658,0.295125
4687,0.310356,0.294839
4688,0.314542,0.297023
4689,0.313515,0.297069
4690,0.311277,0.2873
4691,0.309702,0.287371
4692,0.303373,0.288205
4693,0.300328,0.285312
4694,0.290845,0.275511
4695,0.29137,0.276802
4696,0.294121,0.260811
4697,0.293369,0.271618
4698,0.299458,0.284486
4699,0.302033,0.286931
4700,0.301265,0.273262
4701,0.30181,0.283421
4702,0.303554,0.286084
4703,0.305956,0.288549
4704,0.312535,0.288005
4705,0.318527,0.302016
4706,0.319707,0.303624
4707,0.32408,0.307695
4708,0.328688,0.310802
4709,0.330914,0.293292
4710,0.342717,0.321714
4711,0.355861,0.334515
4712,0.35947,0.340634
4713,0.376454,0.342679
4714,0.38839,0.367618
4715,0.389695,0.369882
4716,0.401369,0.368966
4717,0.4097,0.382292
4718,0.410206,0.320776
4719,0.40675,0.386412
4720,0.408627,0.385496
4721,0.408392,0.369592
4722,0.405315,0.384007
4723,0.407204,0.383547
4724,0.408035,0.371891
4725,0.40693,0.367733
4726,0.407353,0.369187
4727,0.408011,0.382016
4728,0.416723,0.395887
4729,0.414477,0.391112
4730,0.416119,0.395313
4731,0.417718,0.396832
4732,0.418447,0.397525
4733,0.418588,0.374197
4734,0.414305,0.39359
4735,0.413372,0.392704
4736,0.410829,0.376654
4737,0.412334,0.391717
4738,0.414818,0.394077
4739,0.412828,0.376485
4740,0.40613,0.385824
4741,0.406534,0.386207
4742,0.407255,0.368554
4743,0.40624,0.384931
4744,0.398211,0.375479
4745,0.394527,0.374801
4746,0.388508,0.369083
4747,0.385679,0.366395
4748,0.383088,0.363934
4749,0.369933,0.351436
4750,0.36141,0.343339
4751,0.359266,0.341303
4752,0.346679,0.329345
4753,0.336839,0.319997
4754,0.335229,0.318467
4755,0.326674,0.31034
4756,0.320095,0.30409
4757,0.315948,0.300151
4758,0.303863,0.28867
4759,0.289485,0.275011
4760,0.284344,0.270127
4761,0.273795,0.260105
4762,0.260467,0.247444
4763,0.255286,0.242522
4764,0.245439,0.233167
4765,0.235364,0.223595
4766,0.230485,0.21896
4767,0.225249,0.213987
4768,0.217482,0.206608
4769,0.207493,0.197119
4770,0.200706,0.169462
4771,0.193406,0.183735
4772,0.19261,0.18298
4773,0.181869,0.172775
4774,0.175783,0.166994
4775,0.172871,0.164228
4776,0.162267,0.154154
4777,0.15584,0.148048
4778,0.154387,0.146667
4779,0.148646,0.141213
4780,0.139335,0.132368
4781,0.13484,0.128098
4782,0.125133,0.118877
4783,0.116469,0.110645
4784,0.111994,0.106394
4785,0.101433,0.0963611
4786,0.0950569,0.0903041
4787,0.0914281,0.0868567
4788,0.0854599,0.0811869
4789,0.0804792,0.0764552
4790,0.0764194,0.0716644
4791,0.068625,0.0651937
4792,0.0612225,0.0581614
4793,0.057194,0.0543343
4794,0.0496975,0.0472126
4795,0.0436744,0.0414906
4796,0.0403865,0.0383672
4797,0.0332858,0.0316215
4798,0.0265573,0.0252294
4799,0.0237123,0.0225267
4800,0.018085,0.0171807
4801,0.0135824,0.0129032
4802,0.0118581,0.0112652
4803,0.00905229,0.00859968
4804,0.00632485,0.00600861
4805,0.00472208,0.00448598
4806,0.0015479,0.00147051
4807,0,0
4808,0,0
4809,0,0
4810,0,0
4811,0.000246881,0.000234537
4812,0.000399712,0.000379726
4813,0.00043498,0.000413231
4814,0.000791586,0.000752006
4815,0.00126575,0.00120247
4816,0.0013794,0.00131043
4817,0.000525111,0.000498856
4818,0.000525111,0.000498856
4819,0.000940498,0.000893473
4820,0.000909148,0.000863691
4821,0.00106982,0.00101633
4822,0.00113252,0.00107589
4823,0.00115995,0.00110195
4824,0.00176735,0.00167898
4825,0.00193586,0.00183907
4826,0.00253543,0.00240865
4827,0.00324472,0.00308248
4828,0.00359349,0.00341381
4829,0.00355822,0.00338031
4830,0.00314675,0.00298941
4831,0.00302527,0.002874
4832,0.00222193,0.00211083
4833,0.00626999,0.00595649
4834,0.00650511,0.00617985
4835,0.00606621,0.0057629
4836,0.00615242,0.0058448
4837,0.00619553,0.00588575
4838,0.00642674,0.0061054
4839,0.00617985,0.00587086
4840,0.00614459,0.00583736
4841,0.00681469,0.00647396
4842,0.00677158,0.00643301
4843,0.00695968,0.0066117
4844,0.00756709,0.00718873
4845,0.00733196,0.00487962
4846,0.00748871,0.00711428
4847,0.00722616,0.00686485
4848,0.00726926,0.0069058
4849,0.00707725,0.00672338
4850,0.00699103,0.00664148
4851,0.00724575,0.00688346
4852,0.00714386,0.00588125
4853,0.00732805,0.00505714
4854,0.00773559,0.00734881
4855,0.00780613,0.00741583
4856,0.00791586,0.00446952
4857,0.00768465,0.00730042
4858,0.0075906,0.00721107
4859,0.00747304,0.00709939
4860,0.0071713,0.00393442
4861,0.00756709,0.00718873
4862,0.00754358,0.0071664
4863,0.00724575,0.00688346
4864,0.00739858,0.00702865
4865,0.00680293,0.00646279
4866,0.00689307,0.00654841
4867,0.00673632,0.0063995
4868,0.00708508,0.00231029
4869,0.00705765,0.00670477
4870,0.00692442,0.00541903
4871,0.0068382,0.00649629
4872,0.00672848,0.00639205
4873,0.00686955,0.00652608
4874,0.00627782,0.00486394
4875,0.00658348,0.00348866
4876,0.00656781,0.00323375
4877,0.00667753,0.00434275
4878,0.00696752,0.00661915
4879,0.00693617,0.00658936
4880,0.00651295,0.0061873
4881,0.00660308,0.00627292
4882,0.00653646,0.00620964
4883,0.00600743,0.00570706
4884,0.00616418,0.00585597
4885,0.00611715,0.0058113
4886,0.00666578,0.00435529
4887,0.00609756,0.00579268
4888,0.00628958,0.0059751
4889,0.00621904,0.00590809
4890,0.00624647,0.00593415
4891,0.0061485,0.0045524
4892,0.00607405,0.00577035
4893,0.00596432,0.00566611
4894,0.00590554,0.00561027
4895,0.00545489,0.00518214
4896,0.00511788,0.00486198
4897,0.00542354,0.00515236
4898,0.00514531,0.00448402
4899,0.00514139,0.00488432
4900,0.00531773,0.00505184
4901,0.00524328,0.00498111
4902,0.00495329,0.00470562
4903,0.00463979,0.00437645
4904,0.00437331,0.00415465
4905,0.00376199,0.00357389
4906,0.00356605,0.00338775
4907,0.00285676,0.00271392
4908,0.00219841,0.00208849
4909,0.00170465,0.00161942
4910,0.000768073,0.00072967
4911,0,0
4912,0,0
4913,0,0
4914,0,0
4915,0.00221801,0.00210711
4916,0.0113212,0.0107552
4917,0.0216315,0.0205499
4918,0.0265887,0.0252592
4919,0.0349552,0.0332074
4920,0.0379138,0.0360181
4921,0.0395519,0.0375743
4922,0.0416053,0.039525
4923,0.044031,0.0418294
4924,0.0453947,0.043125
4925,0.0544587,0.0437488
4926,0.0666382,0.0633063
4927,0.0727044,0.0690692
4928,0.0828383,0.0770242
4929,0.0930936,0.0774269
4930,0.0980939,0.0599626
4931,0.102471,0.0973476
4932,0.105226,0.0999647
4933,0.105904,0.100609
4934,0.106409,0.101089
4935,0.109399,0.0933389
4936,0.108706,0.103271
4937,0.111057,0.100613
4938,0.112593,0.106964
4939,0.113643,0.107961
4940,0.115572,0.105777
4941,0.116214,0.106
4942,0.117441,0.110905
4943,0.119721,0.112029
4944,0.120607,0.109272
4945,0.121959,0.115861
4946,0.122198,0.116088
4947,0.123993,0.117793
4948,0.124044,0.117703
4949,0.12451,0.118285
4950,0.125447,0.119174
4951,0.125004,0.118754
4952,0.123099,0.116944
4953,0.118757,0.11282
4954,0.118142,0.112235
4955,0.113836,0.108144
4956,0.110171,0.104663
4957,0.109102,0.103647
4958,0.104082,0.0988777
4959,0.100649,0.0956165
4960,0.0985367,0.0936099
4961,0.0962443,0.0914321
4962,0.0927174,0.0880815
4963,0.0909657,0.0612785
4964,0.0905347,0.0860079
4965,0.0945318,0.0897092
4966,0.0979803,0.0930813
4967,0.102851,0.0977087
4968,0.105579,0.1003
4969,0.106903,0.101558
4970,0.107903,0.102507
4971,0.111535,0.105729
4972,0.114459,0.108736
4973,0.11913,0.113173
4974,0.124996,0.117935
4975,0.127273,0.120909
4976,0.131121,0.113256
4977,0.130717,0.123412
4978,0.130106,0.123601
4979,0.125968,0.11967
4980,0.123597,0.111172
4981,0.121889,0.115794
4982,0.118291,0.112377
4983,0.113498,0.0983414
4984,0.111657,0.106074
4985,0.110626,0.103212
4986,0.109027,0.100707
4987,0.105818,0.100527
4988,0.102679,0.0975449
4989,0.101147,0.0960893
4990,0.10338,0.0982113
4991,0.105653,0.100371
4992,0.105971,0.0977316
4993,0.106343,0.101026
4994,0.104462,0.0929316
4995,0.10666,0.101327
4996,0.108298,0.102883
4997,0.109979,0.10448
4998,0.10831,0.102895
4999,0.108725,0.103289
5000,0.109701,0.104216
5001,0.109944,0.104447
5002,0.107985,0.102586
5003,0.111943,0.106346
5004,0.109768,0.104279
5005,0.107946,0.102548
5006,0.105152,0.099894
5007,0.103435,0.0553985
5008,0.100288,0.095274
5009,0.0991324,0.0941758
5010,0.0972083,0.0923479
5011,0.096401,0.091581
5012,0.0928036,0.0881634
5013,0.089986,0.0854867
5014,0.0904132,0.0858925
5015,0.0842373,0.0800254
5016,0.0772776,0.0734137
5017,0.0732256,0.0695643
5018,0.0661483,0.0628409
5019,0.0649218,0.0156767
5020,0.0638637,0.0195861
5021,0.0618103,0.0587198
5022,0.0588908,0.0559463
5023,0.0554502,0.0526777
5024,0.0500933,0.0475886
5025,0.0464488,0.0439113
5026,0.0439173,0.0417215
5027,0.0385095,0.036584
5028,0.035347,0.0335797
5029,0.0336816,0.0319975
5030,0.0314714,0.0298978
5031,0.0303115,0.0287959
5032,0.0288772,0.0274333
5033,0.0251466,0.0238892
5034,0.0230148,0.021864
5035,0.0218117,0.0207211
5036,0.0188962,0.0179514
5037,0.0191156,0.0181598
5038,0.019531,0.0185545
5039,0.0202912,0.0192767
5040,0.020303,0.0192878
5041,0.0204402,0.0194181
5042,0.0204911,0.0194665
5043,0.02093,0.0198835
5044,0.0215021,0.020427
5045,0.0238142,0.0226235
5046,0.0299313,0.0284348
5047,0.0324746,0.0308509
5048,0.0408294,0.0387879
5049,0.0470915,0.0429631
5050,0.050928,0.0483816
5051,0.0597647,0.0567765
5052,0.0676727,0.0614962
5053,0.0722851,0.0686708
5054,0.0802832,0.0610879
5055,0.0895393,0.0818212
5056,0.0947748,0.090036
5057,0.103984,0.0903554
5058,0.115991,0.0971873
5059,0.119847,0.113855
5060,0.129068,0.0973719
5061,0.138324,0.0995928
5062,0.142924,0.135778
5063,0.152796,0.126997
5064,0.163886,0.143073
5065,0.167655,0.159273
5066,0.172918,0.1566
5067,0.178103,0.151496
5068,0.185674,0.17639
5069,0.195659,0.164508
5070,0.204715,0.185278
5071,0.208046,0.197574
5072,0.211291,0.188607
5073,0.216981,0.162647
5074,0.220751,0.200669
5075,0.224658,0.173631
5076,0.228717,0.197787
5077,0.228729,0.19489
5078,0.235148,0.187828
5079,0.240748,0.188804
5080,0.244032,0.203563
5081,0.239361,0.19553
5082,0.23536,0.191189
5083,0.226511,0.201175
5084,0.224219,0.189958
5085,0.221758,0.193134
5086,0.220735,0.19089
5087,0.204382,0.168717
5088,0.193586,0.170711
5089,0.192692,0.17616
5090,0.186434,0.172221
5091,0.173201,0.16454
5092,0.170453,0.161931
5093,0.164528,0.156302
5094,0.164948,0.155503
5095,0.158697,0.138708
5096,0.156993,0.135908
5097,0.156487,0.147707
5098,0.156291,0.148477
5099,0.155743,0.147955
5100,0.144194,0.136984
5101,0.145138,0.137881
5102,0.144899,0.137654
5103,0.137281,0.130417
5104,0.139386,0.127282
5105,0.129895,0.1234
5106,0.119506,0.113531
5107,0.114208,0.108497
5108,0.100394,0.0953745
5109,0.0903231,0.0858069
5110,0.0821878,0.0780784
5111,0.0735077,0.0698324
5112,0.0650746,0.0618209
5113,0.0606935,0.0576588
5114,0.0605524,0.0575248
5115,0.0607797,0.0577407
5116,0.0590084,0.0349793
5117,0.0598235,0.0454809
5118,0.0580444,0.0476938
5119,0.0556422,0.0528601
5120,0.0502383,0.0477263
5121,0.042487,0.0403626
5122,0.0420207,0.0399196
5123,0.0394931,0.0375184
5124,0.0321258,0.0305195
5125,0.0320396,0.0304376
5126,0.0292965,0.0278317
5127,0.0259225,0.0246263
5128,0.0232616,0.0171798
5129,0.0176304,0.00922864
5130,0.0125439,0.00369929
5131,0.0102945,0.00977981
5132,0.00561556,0.00327607
5133,0.0011286,0.00107217
5134,0,0
5135,0,0
5136,0,0
5137,0,0
5138,0,0
5139,0,0
5140,0,0
5141,0,0
5142,0,0
5143,0,0
5144,0,0
5145,0,0
5146,0,0
5147,0,0
5148,0,0
5149,0,0
5150,0,0
5151,0,0
5152,0,0
5153,0,0
5154,0,0
5155,0,0
5156,0,0
5157,0,0
5158,0,0
5159,0,0
5160,0,0
5161,0,0
5162,0,0
5163,0,0
5164,0,0
5165,0,0
5166,0,0
5167,0,0
5168,0,0
5169,0,0
5170,0,0
5171,0,0
5172,0,0
5173,0,0
5174,0,0
5175,0,0
5176,0,0
5177,0,0
5178,0,0
5179,0,0
5180,0,0
5181,0,0
5182,0,0
5183,0,0
5184,0,0
5185,0,0
5186,0,0
5187,0,0
5188,0,0
5189,0,0
5190,0,0
5191,0,0
5192,0,0
5193,0,0
5194,0,0
5195,0,0
5196,0,0
5197,0,0
5198,0,0
5199,0,0
5200,0,0
5201,0,0
5202,0,0
5203,0,0
5204,0,0
5205,0,0
5206,0,0
5207,0,0
5208,0,0
5209,0,0
5210,0,0
5211,0,0
5212,0,0
5213,0,0
5214,0,0
5215,0,0
5216,0,0
5217,0,0
5218,0,0
5219,0,0
5220,0,0
5221,0,0
5222,0,0
5223,0,0
5224,0,0
5225,0,0
5226,0,0
5227,0,0
5228,0,0
5229,0,0
5230,0,0
5231,0,0
5232,0,0
5233,0,0
5234,0,0
5235,0,0
5236,0,0
5237,0,0
5238,0,0
5239,0,0
5240,0,0
5241,0,0
5242,0,0
5243,0,0
5244,0,0
5245,0,0
5246,0,0
5247,0,0
5248,0,0
5249,0,0
5250,0,0
5251,0,0
5252,0,0
5253,0,0
5254,0,0
5255,0,0
5256,0.00514531,0.00482397
5257,0.0135118,0.0128362
5258,0.0179557,0.00475735
5259,0.0274625,0.0215452
5260,0.0364952,0.0201345
5261,0.0407314,0.0386948
5262,0.0471581,0.0448002
5263,0.0526091,0.03617
5264,0.05382,0.051129
5265,0.0559635,0.0475316
5266,0.0580601,0.0420749
5267,0.0585773,0.0544066
5268,0.0606112,0.0484207
5269,0.0621708,0.0590623
5270,0.0631348,0.0599781
5271,0.0643105,0.0610949
5272,0.0652901,0.0610965
5273,0.065443,0.0270419
5274,0.0668498,0.0635073
5275,0.0676218,0.0642407
5276,0.0680215,0.0646204
5277,0.0687621,0.0597179
5278,0.0682684,0.064855
5279,0.0690678,0.0656144
5280,0.0694205,0.0659495
5281,0.0694597,0.0659867
5282,0.0696595,0.0661766
5283,0.0698516,0.066359
5284,0.0701729,0.0666643
5285,0.0706118,0.0655108
