Frame_Num,Queue_Density,Dynamic_Density
5245,0,0
5246,0,0
5247,0,0
5248,0,0
5249,0,0
5250,0,0
5251,0,0
5252,0,0
5253,0,0
5254,0,0
5255,0,0
5256,0.00514531,0.00461628
5257,0.0135118,0.00380902
5258,0.0179557,0.00475735
5259,0.0274625,0.0215883
5260,0.0364952,0.031973
5261,0.0407314,0.0386948
5262,0.0484631,0.0390542
5263,0.0529775,0.0418796
5264,0.054255,0.0515422
5265,0.0563515,0.0535339
5266,0.0585342,0.0556075
5267,0.0591025,0.0561473
5268,0.0613753,0.0583066
5269,0.0625823,0.0594532
5270,0.0634954,0.0603206
5271,0.0647258,0.0614896
5272,0.0656507,0.0617464
5273,0.0659015,0.0260479
5274,0.0668498,0.0623152
5275,0.0676218,0.0642407
5276,0.0680215,0.0646204
5277,0.0687621,0.065324
5278,0.0688797,0.0654357
5279,0.0694558,0.065983
5280,0.0698476,0.0663553
5281,0.0698359,0.0663441
5282,0.0699966,0.0664967
5283,0.0702238,0.0667126
5284,0.0706353,0.0671035
5285,0.0710233,0.0674721
5286,0.0716072,0.0671513
5287,0.0767133,0.0728776
5288,0.0817802,0.0776912
5289,0.0922864,0.0830156
5290,0.102056,0.096953
5291,0.107205,0.101845
5292,0.116539,0.110712
5293,0.123291,0.117127
5294,0.126991,0.120641
5295,0.133766,0.127078
5296,0.139143,0.132186
5297,0.140957,0.133909
5298,0.143626,0.136444
5299,0.146863,0.13952
5300,0.147799,0.139584
5301,0.149951,0.140257
5302,0.153477,0.143992
5303,0.153889,0.139744
5304,0.155261,0.145127
5305,0.156397,0.109075
5306,0.157322,0.110991
5307,0.159395,0.110153
5308,0.160641,0.112174
5309,0.160563,0.0948471
5310,0.160641,0.118811
5311,0.161891,0.113783
5312,0.163596,0.113232
5313,0.161672,0.118995
5314,0.161523,0.121339
5315,0.162212,0.109776
5316,0.160649,0.126791
5317,0.159395,0.11254
5318,0.158023,0.0860789
5319,0.157475,0.127245
5320,0.1572,0.123787
5321,0.156977,0.0950295
5322,0.155891,0.110885
5323,0.155362,0.132916
5324,0.153615,0.098572
5325,0.153387,0.117244
5326,0.156855,0.122954
5327,0.15954,0.0604611
5328,0.164771,0.103267
5329,0.170849,0.110256
5330,0.172903,0.0993661
5331,0.177284,0.108649
5332,0.181861,0.111278
5333,0.185223,0.111215
5334,0.190114,0.119044
5335,0.190807,0.120387
5336,0.191329,0.118218
5337,0.192093,0.121547
5338,0.193359,0.118314
5339,0.19475,0.116258
5340,0.195287,0.128666
5341,0.197124,0.122237
5342,0.196995,0.122049
5343,0.19926,0.0940116
5344,0.202184,0.151227
5345,0.202219,0.0641243
5346,0.204797,0.0694452
5347,0.204789,0.0659334
5348,0.203916,0.0744584
5349,0.206992,0.0868906
5350,0.21182,0.0893144
5351,0.215899,0.0949601
5352,0.224795,0.105903
5353,0.233138,0.119353
5354,0.235179,0.116178
5355,0.243957,0.130782
5356,0.252716,0.138938
5357,0.254385,0.141315
5358,0.262877,0.144493
5359,0.269065,0.154547
5360,0.273172,0.149312
5361,0.276381,0.153794
5362,0.2745,0.155672
5363,0.276162,0.149635
5364,0.275707,0.159483
5365,0.276342,0.160548
5366,0.276114,0.143663
5367,0.276252,0.15869
5368,0.276691,0.16271
5369,0.277314,0.161088
5370,0.277439,0.14805
5371,0.278148,0.129451
5372,0.279504,0.139383
5373,0.279747,0.126134
5374,0.280554,0.16353
5375,0.28153,0.153428
5376,0.283431,0.164723
5377,0.28318,0.173263
5378,0.284587,0.128323
5379,0.285284,0.14683
5380,0.284446,0.146644
5381,0.286985,0.13677
5382,0.287737,0.125468
5383,0.289027,0.142843
5384,0.292573,0.131304
5385,0.297103,0.143591
5386,0.304263,0.150342
5387,0.307864,0.154639
5388,0.313562,0.161113
5389,0.316846,0.157532
5390,0.318594,0.15705
5391,0.322998,0.158007
5392,0.325201,0.160624
5393,0.32531,0.158955
5394,0.324291,0.172205
5395,0.324566,0.177846
5396,0.324754,0.145355
5397,0.323245,0.150474
5398,0.322877,0.155745
5399,0.321062,0.135505
5400,0.322124,0.146964
5401,0.321497,0.141952
5402,0.322505,0.11135
5403,0.322101,0.134885
5404,0.320392,0.137716
5405,0.321113,0.146973
5406,0.321443,0.140122
5407,0.321783,0.101317
5408,0.322614,0.105419
5409,0.324421,0.114349
5410,0.324154,0.0907816
5411,0.324527,0.0893679
5412,0.32399,0.0919987
5413,0.325326,0.0987834
5414,0.325765,0.10315
5415,0.329625,0.105711
5416,0.335601,0.0867805
5417,0.339849,0.119627
5418,0.34508,0.106362
5419,0.351013,0.144319
5420,0.354752,0.131983
5421,0.35849,0.136521
5422,0.363683,0.145487
5423,0.364404,0.154571
5424,0.367554,0.142446
5425,0.370141,0.144833
5426,0.370744,0.138931
5427,0.372696,0.130435
5428,0.375466,0.138837
5429,0.376524,0.134052
5430,0.382367,0.15055
5431,0.385248,0.165665
5432,0.385569,0.157856
5433,0.387434,0.161027
5434,0.389864,0.117962
5435,0.392235,0.126144
5436,0.396294,0.137542
5437,0.403587,0.154295
5438,0.405876,0.158073
5439,0.411938,0.13337
5440,0.416452,0.160365
5441,0.419791,0.169856
5442,0.422875,0.149059
5443,0.428314,0.15602
5444,0.421802,0.189311
5445,0.428459,0.182308
5446,0.433624,0.143477
5447,0.434522,0.133423
5448,0.436207,0.142225
5449,0.437273,0.14811
5450,0.438147,0.162951
5451,0.438852,0.145294
5452,0.439185,0.153688
5453,0.438401,0.157229
5454,0.438915,0.14452
5455,0.437551,0.145959
5456,0.439644,0.143332
5457,0.439052,0.155967
5458,0.434929,0.152083
5459,0.434565,0.140097
5460,0.436222,0.152785
5461,0.432829,0.150488
5462,0.433707,0.153515
5463,0.432065,0.137067
5464,0.432084,0.134256
5465,0.431924,0.155204
5466,0.431665,0.151542
5467,0.429862,0.150891
5468,0.429212,0.131833
5469,0.424705,0.156014
5470,0.423784,0.0941905
5471,0.423463,0.101554
5472,0.421747,0.108394
5473,0.420642,0.14001
5474,0.42284,0.117272
5475,0.42286,0.100798
5476,0.424647,0.0738134
5477,0.426747,0.0912753
5478,0.42764,0.0837278
5479,0.432892,0.0828108
5480,0.432167,0.0869608
5481,0.437394,0.111798
5482,0.444197,0.0876466
5483,0.446113,0.110599
5484,0.44618,0.109588
5485,0.454049,0.103753
5486,0.456835,0.0983878
5487,0.459308,0.119377
5488,0.467518,0.113189
5489,0.470139,0.116308
5490,0.472581,0.11514
5491,0.478627,0.112405
5492,0.482675,0.133935
5493,0.487821,0.119212
5494,0.491394,0.205448
5495,0.494114,0.168855
5496,0.500176,0.150566
5497,0.503629,0.148669
5498,0.506842,0.111351
5499,0.511721,0.146933
5500,0.511482,0.142709
5501,0.517144,0.105477
5502,0.51919,0.10318
5503,0.522231,0.0873135
5504,0.523407,0.0947669
5505,0.527043,0.113502
5506,0.532228,0.0910794
5507,0.533051,0.135663
5508,0.536244,0.107084
5509,0.539442,0.120443
5510,0.539231,0.124914
5511,0.541527,0.122598
5512,0.54246,0.131995
5513,0.542283,0.119134
5514,0.54197,0.133347
5515,0.545289,0.134135
5516,0.546649,0.151436
5517,0.548099,0.143712
5518,0.554055,0.0589771
5519,0.557629,0.139636
5520,0.56375,0.0993949
5521,0.565239,0.0938734
5522,0.569264,0.100379
5523,0.574515,0.0791586
5524,0.578218,0.0842725
5525,0.581059,0.0766271
5526,0.583309,0.10273
5527,0.593015,0.0924078
5528,0.596248,0.110101
5529,0.603384,0.0877445
5530,0.608102,0.0871214
5531,0.610599,0.122884
5532,0.616833,0.0912087
5533,0.620062,0.111884
5534,0.627512,0.112178
5535,0.630369,0.139315
5536,0.633464,0.137563
5537,0.63607,0.112672
5538,0.639879,0.149128
5539,0.645475,0.124095
5540,0.647443,0.131693
5541,0.649163,0.153513
5542,0.652698,0.154496
5543,0.654485,0.143763
5544,0.656471,0.169137
5545,0.660574,0.2176
5546,0.662714,0.179345
5547,0.660904,0.200369
5548,0.661558,0.155057
5549,0.662432,0.107287
5550,0.663647,0.107522
5551,0.667224,0.112452
5552,0.669211,0.119424
5553,0.671735,0.135878
5554,0.672965,0.149857
5555,0.674376,0.135005
5556,0.676249,0.12393
5557,0.678267,0.142697
5558,0.678726,0.0804126
5559,0.678311,0.143304
5560,0.680062,0.14912
5561,0.681563,0.0906836
5562,0.685157,0.143457
5563,0.688335,0.124965
5564,0.689514,0.131184
5565,0.692927,0.129753
5566,0.695373,0.123562
5567,0.696987,0.103435
5568,0.698849,0.118534
5569,0.695451,0.207533
5570,0.697073,0.185682
5571,0.702979,0.189808
5572,0.705346,0.145581
5573,0.708187,0.134389
5574,0.713759,0.15758
5575,0.712925,0.15662
5576,0.715233,0.171645
5577,0.72001,0.168667
5578,0.722581,0.138865
5579,0.724332,0.136666
5580,0.725422,0.150327
5581,0.727534,0.170097
5582,0.729109,0.142869
5583,0.728921,0.134777
5584,0.730818,0.128233
5585,0.729748,0.105587
5586,0.73342,0.146557
5587,0.73322,0.135126
5588,0.734349,0.136486
5589,0.735669,0.123041
5590,0.735603,0.187402
5591,0.735548,0.132892
5592,0.73449,0.0951627
5593,0.733972,0.116869
5594,0.731531,0.254883
5595,0.732123,0.145323
5596,0.731809,0.151491
5597,0.729387,0.122077
5598,0.730191,0.132414
5599,0.728796,0.0868354
5600,0.727965,0.141952
5601,0.728212,0.094571
5602,0.729909,0.0859733
5603,0.729552,0.100457
5604,0.730065,0.0688875
5605,0.732048,0.0735508
5606,0.7334,0.0909501
5607,0.736629,0.0891553
5608,0.7398,0.115834
5609,0.740489,0.107518
5610,0.74034,0.0881717
5611,0.740885,0.0705452
5612,0.740771,0.0722616
5613,0.739611,0.0857812
5614,0.739004,0.0988738
5615,0.738107,0.100943
5616,0.739568,0.0984309
5617,0.739024,0.115654
5618,0.739803,0.119341
5619,0.735842,0.173769
5620,0.737429,0.104701
5621,0.737342,0.101683
5622,0.737378,0.127022
5623,0.737679,0.11313
5624,0.739094,0.116261
5625,0.738502,0.121779
5626,0.737695,0.105677
5627,0.737875,0.0979724
5628,0.73748,0.107005
5629,0.736092,0.0924078
5630,0.736112,0.135545
5631,0.73389,0.112985
5632,0.733165,0.0772776
5633,0.733279,0.0644515
5634,0.732573,0.128797
5635,0.73291,0.102126
5636,0.734737,0.110289
5637,0.734823,0.0984936
5638,0.731899,0.13582
5639,0.733647,0.0705177
5640,0.732797,0.126375
5641,0.732609,0.132959
5642,0.732299,0.0983643
5643,0.728204,0.154246
5644,0.732456,0.152572
5645,0.732946,0.103184
5646,0.732428,0.0979842
5647,0.734086,0.100504
5648,0.733447,0.0846291
5649,0.732534,0.108001
5650,0.731692,0.0898371
5651,0.730304,0.134617
5652,0.725955,0.0955076
5653,0.725045,0.143163
5654,0.72195,0.110399
5655,0.720139,0.116293
5656,0.720076,0.0810082
5657,0.718321,0.0794407
5658,0.718509,0.102738
5659,0.717717,0.103278
5660,0.717988,0.109791
5661,0.719297,0.0935599
5662,0.719826,0.0766467
5663,0.719736,0.0747813
5664,0.720841,0.0663012
5665,0.72211,0.0681547
5666,0.721185,0.110109
5667,0.722487,0.0646984
5668,0.723286,0.0860046
5669,0.72211,0.171727
5670,0.723654,0.0938421
5671,0.723639,0.054541
5672,0.722212,0.0909148
5673,0.723674,0.0513669
5674,0.722291,0.0553365
5675,0.72358,0.0730179
5676,0.723121,0.0586518
5677,0.721401,0.0649649
5678,0.721193,0.0740093
5679,0.722428,0.0472208
5680,0.722851,0.0266984
5681,0.723646,0.0378668
5682,0.723752,0.0404728
5683,0.725288,0.0487452
5684,0.726734,0.0664618
5685,0.726985,0.0513708
5686,0.727914,0.0479967
5687,0.729611,0.0723713
5688,0.727816,0.0508104
5689,0.72539,0.0591181
5690,0.728388,0.0681351
5691,0.72764,0.0567786
5692,0.725688,0.0723478
5693,0.725202,0.0479889
5694,0.726327,0.20388
5695,0.725904,0.120004
5696,0.725892,0.0611441
5697,0.725735,0.143681
5698,0.725645,0.107315
5699,0.726444,0.0320906
5700,0.727706,0.0440662
5701,0.72744,0.033082
5702,0.723486,0.033709
5703,0.72869,0.0292416
5704,0.727742,0.0456847
5705,0.731241,0.0524994
5706,0.732221,0.0445796
5707,0.733972,0.0375415
5708,0.734309,0.0539885
5709,0.737636,0.0299392
5710,0.7577,0.0457827
5711,0.760886,0.0448226
5712,0.768951,0.0557323
5713,0.773591,0.0326157
5714,0.77825,0.0353196
5715,0.786715,0.0399555
5716,0.79889,0.0417346
5717,0.805513,0.0717404
5718,0.812849,0.0442034
5719,0.852169,0.229478
5720,0.851844,0.0658074
5721,0.85135,0.0901977
5722,0.852718,0.177213
5723,0.853212,0.119455
5724,0.853486,0.10349
5725,0.851664,0.0589065
5726,0.855355,0.0435999
5727,0.856942,0.080585
5728,0.855242,0.0779242
5729,0.856449,0.0390738
5730,0.859948,0.114486
5731,0.858177,0.0865493
5732,0.858098,0.0915065
5733,0.861547,0.104873
5734,0.865082,0.0678334
5735,0.865622,0.0782494
5736,0.864031,0.0540708
149743306
